x,y,t
0,0,0
1,0,1396
1,1,1757
0,1,2044
1,1,4301
0,1,5245
0,2,5508
1,2,5757
2,2,6037
2,3,6325
1,3,6524
0,3,6732
0,4,8084
1,4,8388
2,4,8805
2,5,10244
2,6,14957
1,6,15269
1,5,15532
0,5,16205
0,6,16492
0,7,16764
1,7,17012
0,7,17244
0,8,17453
0,9,17652
0,10,17836
0,11,18060
1,11,18340
2,11,18892
3,11,19156
3,10,19460
2,10,19756
2,9,19956
3,9,20212
3,8,21196
4,8,21773
4,9,22020
5,9,22332
6,9,22676
6,10,22908
6,11,23109
7,11,23316
8,11,23575
9,11,23608
10,11,23637
11,11,23668
11,10,24036
10,10,24276
9,10,24477
8,10,24652
7,10,24925
7,9,25132
8,9,25372
9,9,25564
10,9,25780
11,9,26036
11,8,26324
10,8,26693
9,8,26877
8,8,27092
7,8,27292
6,8,27493
5,8,27708
5,7,28020
4,7,28228
4,6,29060
3,6,29284
3,5,29844
3,4,31220
4,4,31492
4,5,32212
5,5,32516
5,6,32780
6,6,33012
6,7,33268
7,7,33508
7,6,34132
8,6,34372
8,7,34676
9,7,34916
9,6,37437
10,6,37700
10,7,38013
11,7,38220
11,6,38508
11,5,38748
10,5,38972
9,5,39212
8,5,39412
7,5,39668
6,5,39940
6,4,40180
5,4,40477
5,3,41324
4,3,41508
5,3,41756
6,3,42044
6,2,43108
7,2,43484
7,3,43708
7,4,44092
8,4,44332
8,3,44604
8,2,44827
9,2,45084
10,2,45548
10,3,45772
11,3,45980
11,2,46236
11,1,46500
11,0,46940
10,0,47189
10,1,47428
9,1,47692
9,0,47972
8,0,48244
8,1,48868
7,1,49092
7,0,49356
6,0,49572
5,0,49836
5,1,50100
4,1,50348
3,1,50612
