x,y,t
0,0,0
0,1,16159
0,2,16479
0,3,16695
0,4,16903
0,5,17086
0,6,17295
0,7,17511
0,8,17742
0,9,17991
0,10,18439
0,11,18815
1,11,19224
2,11,21895
3,11,22575
3,10,22926
2,10,23351
2,9,24094
3,9,25727
4,9,28296
5,9,29919
6,9,30751
6,10,31103
6,11,31479
7,11,32071
8,11,32423
9,11,32687
10,11,32951
11,11,33367
11,10,33815
10,10,34255
9,10,34527
8,10,34783
7,10,35383
7,9,35871
8,9,36272
9,9,36543
10,9,36776
11,9,37055
11,8,37704
10,8,42119
9,8,42383
8,8,42616
7,8,42872
6,8,43128
5,8,43392
4,8,43656
3,8,43984
4,8,44552
4,7,44871
5,7,45351
6,7,45639
7,7,45863
8,7,46063
9,7,46280
10,7,46503
11,7,46823
11,6,47255
11,5,48072
10,5,48560
10,6,48968
9,6,49408
9,5,49872
8,5,55783
8,6,56216
7,6,56655
7,5,57056
7,4,57495
8,4,57976
8,3,58736
8,2,60905
9,2,61368
10,2,61799
10,3,62200
11,3,62584
11,2,63048
11,1,63559
11,0,64064
10,0,64528
10,1,64951
9,1,65408
9,0,65744
8,0,66257
8,1,66760
8,2,80576
8,3,80992
8,4,82657
7,4,83192
6,4,83576
6,5,84064
6,6,84464
5,6,84952
4,6,85441
3,6,85720
2,6,86049
1,6,86521
1,7,86993
1,6,87425
1,5,87897
2,5,88489
1,5,104625
1,4,105512
1,3,105801
1,2,106552
1,1,106793
1,0,107153
0,0,107457
1,0,108496
1,1,108809
1,2,109041
2,2,109329
2,3,109897
2,4,110241
3,4,111321
3,5,111721
4,5,112321
4,4,112705
4,3,114763
4,4,119489
4,5,119849
5,5,120129
5,4,120426
5,3,120688
6,3,121145
7,3,121689
7,2,122065
6,2,122809
7,2,123313
7,1,123634
7,0,124361
6,0,124801
5,0,125050
5,1,125506
4,1,125826
3,1,126082
