x,y,t
0,0,0
0,1,2839
0,2,3357
0,3,3391
0,4,3427
0,5,3460
0,6,3494
0,7,3529
0,8,3564
0,9,3598
0,10,3633
0,11,3667
1,11,4730
2,11,5248
3,11,5286
3,10,6625
2,10,7096
2,9,7548
3,9,7918
4,9,8379
5,9,8900
6,9,8937
7,9,8969
8,9,9005
9,9,9039
10,9,9072
11,9,9104
11,10,9601
11,11,10123
10,11,10565
9,11,11085
8,11,11120
7,11,11158
6,11,11189
6,10,11703
7,10,12142
8,10,12662
9,10,12695
10,10,12730
11,10,12764
11,9,13435
11,8,13956
11,7,13990
11,6,14024
11,5,14059
10,5,16865
9,5,17384
8,5,17420
7,5,17455
6,5,17488
5,5,17523
4,5,17556
3,5,17592
2,5,17625
1,5,17659
0,5,17693
0,6,19165
1,6,19863
2,6,20384
3,6,20420
4,6,20454
5,6,20488
6,6,20521
7,6,20555
8,6,20589
9,6,20624
10,6,20658
11,6,20692
10,6,21371
10,7,22533
9,7,22937
8,7,23460
7,7,23493
6,7,23527
5,7,23561
4,7,23595
4,8,25098
3,8,25480
4,8,26049
5,8,26571
6,8,26604
7,8,26640
8,8,26673
9,8,26706
10,8,26741
11,8,26775
10,8,27463
9,8,27984
8,8,28021
7,8,28052
6,8,28089
6,7,28972
6,6,29495
6,5,29531
6,4,29561
6,3,29596
6,2,29630
7,2,30278
8,2,30800
9,2,30835
10,2,30871
11,2,30912
11,1,31475
11,0,31996
10,0,33539
9,0,34061
8,0,34094
7,0,34128
6,0,34162
5,0,34196
5,1,35274
4,1,36046
3,1,36467
4,1,37373
5,1,37984
5,0,39224
6,0,39555
7,0,40526
7,1,40873
8,1,41399
9,1,41920
10,1,41953
11,1,41988
11,2,42453
11,3,42976
10,3,43464
10,2,43949
9,2,44403
8,2,44766
7,2,44961
6,2,45573
6,3,47755
7,3,48583
8,3,49133
8,4,49546
7,4,49892
6,4,50330
5,4,50852
4,4,50886
3,4,50921
2,4,50953
1,4,50989
0,4,51023
0,3,53539
0,2,53953
0,1,54471
0,0,54504
0,1,55175
0,0,55822
1,0,56363
1,1,56803
1,2,57323
1,3,57357
1,4,57391
1,5,57426
1,6,57460
1,7,57495
1,6,58071
1,5,58591
1,4,58626
1,3,58660
1,2,58693
1,1,58728
1,0,58762
1,1,59353
1,2,59934
2,2,60342
2,3,60826
2,4,61661
3,4,62064
4,4,62352
5,4,62574
5,3,63227
4,3,63820
