x,y,t
0,0,0
1,0,36242
1,1,36538
0,1,36826
0,2,37065
1,2,37314
2,2,37561
2,3,37840
1,3,38157
0,3,38504
0,4,38812
1,4,42615
1,5,42897
0,5,43195
0,6,43522
1,6,43843
1,7,44157
0,7,44462
0,8,44749
0,9,45026
0,10,45269
0,11,45539
1,11,45752
2,11,45989
3,11,46211
3,10,46406
2,10,46676
2,9,46938
3,9,47262
3,8,51692
4,8,53668
4,9,53994
5,9,54267
5,8,54602
6,8,55653
6,9,55953
6,10,56188
6,11,56397
7,11,65919
7,10,66168
7,9,66339
7,8,66514
8,8,66711
8,9,66948
8,10,67151
8,11,67328
9,11,67541
9,10,67809
9,9,67983
9,8,68153
10,8,68383
10,9,68624
10,10,68818
10,11,68985
11,11,69282
11,10,69646
11,9,69821
11,8,69986
11,7,101007
10,7,101343
9,7,101509
8,7,101650
7,7,101802
6,7,101970
5,7,102157
4,7,102340
4,6,102594
5,6,102818
6,6,103001
7,6,103152
8,6,103309
9,6,103466
10,6,103630
11,6,103819
11,5,104136
10,5,104383
9,5,104538
8,5,104691
7,5,104866
6,5,105037
5,5,105257
4,5,105435
3,5,106018
3,6,106252
2,6,106475
2,5,106748
2,4,106987
3,4,107250
4,4,110074
4,3,110380
5,3,110649
5,4,110986
6,4,115274
6,3,115545
6,2,115822
7,2,116085
7,3,116393
7,4,116724
8,4,116950
8,3,117265
8,2,117509
9,2,117780
10,2,118324
10,3,118572
11,3,118776
11,2,119047
11,1,119282
11,0,126036
10,0,126260
10,1,126502
9,1,126775
9,0,126998
8,0,127283
8,1,127589
7,1,127857
7,0,128091
6,0,128357
5,0,128592
5,1,128826
4,1,129063
3,1,129242
