x,y,t
0,0,0
0,1,2768
1,1,5782
1,0,6072
1,1,6461
1,2,6896
1,3,7115
1,2,8411
0,2,8832
0,3,9259
0,4,9770
0,5,9799
0,6,9833
0,7,9866
0,8,9900
0,9,9933
0,10,9966
0,11,9999
1,11,10534
2,11,10826
3,11,11222
3,10,12499
2,10,13009
2,9,13398
3,9,13804
4,9,14164
5,9,14389
6,9,15004
6,10,15432
6,11,15753
7,11,16181
8,11,16684
9,11,16716
10,11,16924
11,11,17433
11,10,17801
10,10,18365
9,10,18627
8,10,18799
7,10,18980
7,9,19355
8,9,19707
9,9,19977
10,9,20179
11,9,20374
11,8,20725
10,8,22392
9,8,22624
8,8,23038
7,8,23269
6,8,23480
5,8,23674
4,8,23892
3,8,24400
4,8,24776
4,7,25099
5,7,25759
6,7,26257
7,7,26283
8,7,26316
9,7,26349
10,7,26383
11,7,26417
11,6,27034
10,6,27493
9,6,27988
8,6,28033
7,6,28051
6,6,28084
5,6,28117
4,6,28166
3,6,28184
2,6,28587
1,6,29036
1,7,29524
1,6,29899
1,5,30177
2,5,30649
3,5,31154
4,5,31183
5,5,31216
6,5,31250
7,5,31283
8,5,31315
9,5,31348
10,5,31383
11,5,31416
10,5,32060
9,5,32410
8,5,32690
8,4,33005
7,4,33574
6,4,34062
5,4,34099
4,4,34132
3,4,34617
2,4,35501
1,4,36469
2,4,36935
2,3,37175
2,2,37392
2,3,37849
2,4,38066
3,4,38351
4,4,38615
4,3,38966
5,3,39484
6,3,39762
7,3,39995
8,3,40190
8,2,40460
9,2,40736
10,2,41006
10,3,41457
11,3,41719
11,2,42117
11,1,42356
11,0,42716
10,0,43218
9,0,43720
10,0,44840
10,1,45222
9,1,45813
8,1,46107
7,1,47456
7,2,47877
6,2,48267
7,2,49452
7,1,49669
7,0,50335
8,0,50719
7,0,51215
6,0,51483
5,0,51949
5,1,52323
4,1,52911
3,1,53180
