x,y,t
0,0,0
1,0,85878
1,1,86195
0,1,86728
0,2,87594
1,2,87961
2,2,88328
2,3,88845
1,3,89195
0,3,89478
0,4,90112
1,4,90462
2,4,90745
2,5,91795
2,6,154284
1,6,155418
1,5,156185
0,5,156618
0,6,157118
0,7,157401
1,7,158668
0,7,158935
0,8,159135
0,9,159318
0,10,159485
0,11,159702
1,11,160169
2,11,160384
3,11,160601
3,10,161018
2,10,161402
2,9,161754
3,9,162085
3,8,163370
4,8,163702
4,9,164135
5,9,165335
6,9,165552
6,10,165969
6,11,166235
7,11,166669
8,11,166902
9,11,167086
10,11,167302
11,11,168419
11,10,168719
10,10,170169
9,10,170419
8,10,170603
7,10,170786
7,9,171369
8,9,171636
9,9,171836
10,9,172052
11,9,172620
11,8,173386
11,7,175953
10,7,176386
10,8,176670
9,8,177220
9,7,177520
8,7,177870
8,8,178187
7,8,178537
7,7,178836
6,7,179671
6,8,179953
5,8,180254
5,7,180837
4,7,181253
4,6,182003
3,6,182520
3,5,182854
4,5,183371
5,5,183637
5,6,184188
6,6,186605
7,6,186854
8,6,187105
9,6,187371
10,6,187621
11,6,188188
11,5,188504
10,5,188771
9,5,189004
8,5,189222
8,4,190288
7,4,190671
7,5,190971
6,5,191705
6,4,192038
5,4,192438
4,4,192705
3,4,194138
4,4,195071
4,3,195289
5,3,195605
6,3,195871
7,3,196272
6,3,199839
6,2,200039
7,2,201240
8,2,201572
8,3,202155
8,2,202422
9,2,202639
10,2,202856
10,3,203423
11,3,203689
11,2,204039
11,1,204322
11,0,204589
10,0,205289
10,1,205555
9,1,205940
9,0,206224
8,0,206756
8,1,207054
7,1,207356
7,0,207690
6,0,208056
5,0,208240
5,1,209590
4,1,209840
3,1,209990
