x,y,t
0,0,0
1,0,14542
1,1,14870
0,1,15220
0,2,15736
0,3,18905
0,4,19336
0,5,19721
0,6,20119
0,7,20654
1,7,21054
1,6,21438
1,5,21887
1,4,22207
1,3,22588
1,2,22988
2,2,23355
2,3,23739
2,4,25272
3,4,25720
3,5,29357
2,5,29675
2,6,29974
3,6,30274
2,6,33324
1,6,33708
1,7,34091
0,7,35441
0,8,35854
0,9,36290
0,10,36657
0,11,37025
1,11,38075
2,11,38475
2,10,38889
2,11,41725
3,11,42423
3,10,42810
3,9,43804
2,9,44359
3,9,44676
3,8,44976
3,9,46694
4,9,48896
5,9,49510
6,9,50644
6,10,51074
6,11,51546
7,11,53344
8,11,54228
9,11,54445
10,11,54628
11,11,56328
11,10,56775
10,10,57294
9,10,57944
8,10,58177
7,10,58662
7,9,59012
8,9,60128
9,9,60329
10,9,60494
11,9,60680
11,8,61229
11,7,92772
11,6,93152
11,5,94319
10,5,94653
9,5,95084
8,5,95719
8,4,96069
8,3,96988
8,2,97492
9,2,98153
10,2,99506
10,3,99837
11,3,100170
11,2,100674
11,1,121530
10,1,122195
11,1,123814
11,0,124096
10,0,124610
9,0,124879
8,0,127199
9,0,128647
9,1,128947
8,1,129297
8,2,133481
8,3,135047
7,3,135663
7,4,136031
7,5,136479
7,6,137015
8,6,139432
9,6,139749
10,6,140147
10,7,140716
10,8,141147
9,8,141466
9,7,142383
8,7,142700
8,8,143131
7,8,143516
7,7,143950
7,8,145718
6,8,147351
6,7,149968
6,6,150415
6,5,150916
6,4,151568
5,4,152016
5,5,152618
5,6,153168
5,7,153486
5,8,153899
4,8,154185
4,7,154519
4,6,154756
4,5,155598
4,4,156004
4,3,156470
5,3,157772
6,3,158352
6,2,158638
7,2,159004
7,1,159358
7,0,160587
6,0,160887
5,0,161334
5,1,161769
4,1,162120
3,1,162585
