x,y,t
0,0,0
1,0,1234
1,1,2951
0,1,3618
0,2,4099
0,3,4848
0,4,5167
0,5,5384
0,6,5584
0,7,5785
0,8,5968
0,9,6184
0,10,6384
0,11,6601
1,11,7152
2,11,7383
2,10,10508
2,9,10851
3,9,15903
4,9,17257
5,9,17545
6,9,17726
7,9,17891
8,9,18174
9,9,18407
10,9,18523
11,9,18758
11,10,19241
11,11,19575
10,11,20157
9,11,20558
8,11,20724
7,11,20891
6,11,21091
6,10,21407
7,10,21758
8,10,21941
9,10,22108
10,10,22325
10,9,23141
10,8,23325
10,7,23509
10,6,23675
10,5,23875
11,5,24409
11,6,25109
11,7,25342
11,8,25726
10,8,26158
9,8,26459
8,8,26626
7,8,26809
6,8,27026
5,8,27243
4,8,27443
3,8,27676
3,9,28159
3,10,28392
3,11,28643
3,10,29727
3,9,30327
3,8,30526
4,8,31109
4,7,31994
4,6,32142
4,5,32365
4,4,32541
4,3,32727
5,3,38111
6,3,38410
7,3,38578
8,3,38794
8,4,39562
8,5,40611
9,5,40961
9,6,41411
9,7,41877
8,7,42378
7,7,42611
6,7,42812
5,7,43078
5,6,43511
5,5,43745
5,4,43945
6,4,44528
7,4,44762
7,5,45759
7,6,46462
8,6,46746
7,6,47179
6,6,47628
6,5,47929
6,4,48312
6,3,48496
6,2,48696
7,2,49179
7,1,51496
8,1,53214
9,1,54462
10,1,54697
11,1,56214
11,2,56747
11,3,57130
10,3,57614
10,2,58230
9,2,58647
8,2,58948
8,1,59431
8,0,59681
9,0,60065
10,0,61181
11,0,61915
10,0,62448
9,0,62615
8,0,62849
7,0,63032
6,0,63249
5,0,63481
5,1,63832
4,1,64315
3,1,64532
4,1,65632
5,1,65883
5,0,66366
6,0,66798
7,0,67016
7,1,67568
7,2,68851
7,3,69133
7,4,69795
6,4,70300
5,4,71164
4,4,71623
3,4,71772
2,4,72005
2,3,72614
2,2,72794
1,2,73314
1,3,73824
1,4,74188
1,5,74371
1,6,74554
1,7,74804
1,6,75271
2,6,75555
3,6,75771
4,6,75971
3,6,76605
3,5,76855
2,5,77305
