x,y,t
0,0,0
1,0,15977
1,1,17296
0,1,18850
0,2,20620
0,3,29278
1,3,30755
1,2,31880
2,2,32664
2,3,34107
2,4,55397
1,4,58890
0,4,59252
0,5,60577
1,5,61944
2,5,64090
3,5,65204
3,4,67967
4,4,70079
4,3,71924
5,3,72978
6,3,73837
6,2,75433
7,2,76461
7,1,82809
7,0,84224
6,0,86663
5,0,87225
5,1,88376
4,1,89347
3,1,89647
4,1,91817
5,1,92196
5,0,93290
6,0,94108
7,0,94468
8,0,98634
9,0,98982
10,0,99397
11,0,99782
11,1,100878
11,2,101248
11,3,101699
10,3,103140
10,2,105999
10,1,106560
9,1,107541
8,1,112815
8,2,115551
9,2,116091
8,2,117398
8,3,126373
7,3,128969
7,4,132739
8,4,134136
8,5,135625
9,5,136668
10,5,137157
11,5,137187
11,6,138611
11,7,139099
11,8,139128
11,9,139158
11,10,139187
11,11,139218
10,11,143220
10,10,144831
10,9,145209
10,8,145504
10,7,145750
10,6,146005
9,6,147620
9,7,149031
9,8,149339
9,9,149579
9,10,149830
9,11,150323
8,11,151503
8,10,152692
8,9,152961
8,8,153234
8,7,153480
8,6,153937
8,5,156850
7,5,158578
7,6,159966
7,7,160454
7,8,160484
7,9,160514
7,10,160653
7,11,161222
6,11,162283
6,10,163908
6,9,164716
6,8,164981
6,7,165231
6,6,165508
6,5,165810
6,4,166358
5,4,167705
5,5,171789
4,5,174035
4,6,177234
3,6,178435
2,6,178926
1,6,178955
0,6,178984
0,7,182747
1,7,184088
0,7,185116
0,8,186428
0,9,186918
0,10,186948
0,11,186977
1,11,188545
2,11,192553
3,11,193007
3,10,194410
2,10,196388
2,9,197556
3,9,199384
3,8,201656
4,8,209772
4,9,212366
5,9,213463
5,8,214949
5,7,215458
4,7,217111
5,7,217899
5,6,219042
