x,y,t
0,0,0
1,0,3605
1,1,4420
0,1,5951
0,2,7147
1,2,7991
2,2,8539
2,3,9386
1,3,10864
0,3,11548
0,4,13307
1,4,15467
2,4,15982
3,4,16562
3,5,18076
3,6,18857
2,6,19786
2,5,21137
1,5,22993
0,5,23558
0,6,24140
1,6,25352
1,7,26266
0,7,26982
0,8,27744
0,9,28143
0,10,28608
0,11,29106
1,11,29904
2,11,30219
3,11,31999
3,10,32929
2,10,33795
2,9,34480
3,9,35174
3,8,36554
4,8,41592
4,9,42455
5,9,44365
6,9,45248
6,10,46228
6,11,47058
7,11,49270
8,11,49800
9,11,50218
10,11,50715
11,11,51234
11,10,51913
10,10,52676
9,10,53241
8,10,54603
7,10,55102
7,9,55802
8,9,56498
9,9,56997
10,9,57562
11,9,58143
11,8,58985
10,8,59938
11,8,73651
11,7,74226
11,6,74454
11,5,74670
10,5,75589
10,6,76087
10,7,76602
10,8,77235
9,8,78447
9,7,79045
9,6,79562
9,5,80163
8,5,87321
8,6,88947
8,7,89528
8,8,90159
7,8,91522
6,8,92004
5,8,92502
4,8,93017
4,7,93737
5,7,94380
6,7,94845
7,7,95377
7,6,95964
6,6,96822
5,6,97338
4,6,97902
4,5,99104
4,4,100397
4,3,100914
5,3,101523
5,4,102307
5,5,102919
6,5,103785
6,4,104642
7,4,108039
7,5,108485
7,4,109119
8,4,109532
8,3,111861
7,3,112804
6,3,113286
6,2,115081
7,2,116558
8,2,116891
9,2,117406
10,2,119252
10,3,120113
11,3,120645
11,2,121266
11,1,121743
11,0,124820
10,0,125646
10,1,126211
9,1,126759
9,0,127428
8,0,128088
8,1,128587
7,1,129252
7,0,129733
6,0,130664
5,0,131097
5,1,131744
4,1,132193
3,1,133306
