x,y,t
0,0,0
1,0,6652
1,1,7086
0,1,7372
0,2,13880
1,2,14228
2,2,14438
2,3,15233
1,3,15740
0,3,15910
0,4,18891
0,5,19392
0,6,19473
0,7,19556
0,8,19639
0,9,19723
0,10,19807
0,11,19890
1,11,20453
2,11,20968
3,11,21125
3,10,22786
2,10,23611
2,9,23997
3,9,27580
3,8,28499
4,8,29150
4,9,31486
5,9,31908
6,9,32357
6,10,32719
6,11,33160
7,11,33453
8,11,33954
9,11,34035
10,11,34119
11,11,34203
11,10,34825
10,10,35113
9,10,35321
8,10,35790
7,10,36021
7,9,36389
8,9,36799
9,9,37297
10,9,37383
11,9,37465
11,8,38015
10,8,38435
9,8,38937
8,8,39017
7,8,39102
6,8,39185
5,8,39269
4,8,39354
4,7,40599
5,7,41037
6,7,41542
7,7,41621
8,7,41704
9,7,41788
10,7,41871
11,7,41953
11,6,42666
10,6,43991
9,6,44498
8,6,44575
7,6,44657
6,6,44740
5,6,44824
4,6,44908
3,6,44990
2,6,45538
1,6,45821
1,7,46326
1,6,46879
1,5,47086
2,5,47439
3,5,47937
4,5,48020
5,5,48103
6,5,48186
7,5,48269
8,5,48354
9,5,48436
10,5,48520
11,5,48602
10,5,49434
9,5,49624
8,5,49903
8,4,50327
8,3,53350
8,2,53599
9,2,53902
10,2,54376
10,3,54691
11,3,54988
11,2,55357
11,1,55855
11,0,55938
10,0,56556
10,1,56938
9,1,57731
9,0,58152
8,0,59004
8,1,60081
8,2,69041
8,3,69540
8,4,69619
7,4,70291
6,4,70790
5,4,70870
4,4,70954
3,4,71037
2,4,71491
1,4,71809
2,4,72582
3,4,72771
4,4,72916
4,3,73414
5,3,73806
6,3,74188
7,3,75528
7,2,77483
6,2,77789
7,2,78072
7,1,78537
7,0,78809
6,0,79241
5,0,79708
5,1,80224
4,1,80900
3,1,81143
