x,y,t
0,0,0
1,0,22856
1,1,23273
0,1,23722
0,2,24190
1,2,24727
2,2,26917
2,3,27327
1,3,27827
0,3,28147
0,4,28584
1,4,28978
2,4,29420
3,4,29815
4,4,31426
4,3,31807
5,3,32401
5,4,32879
5,5,33390
4,5,35967
3,5,36374
2,5,36816
1,5,37568
0,5,38000
0,6,38647
1,6,40129
1,7,45946
0,7,46343
0,8,46663
0,9,47191
0,10,47588
0,11,47934
1,11,48305
2,11,48718
3,11,49502
3,10,49813
2,10,50256
2,9,50620
3,9,51017
3,8,51421
4,8,52938
4,9,53210
5,9,53702
5,8,54272
5,7,54630
4,7,55049
4,6,57072
3,6,57407
2,6,57807
3,6,59051
4,6,59399
5,6,59807
6,6,61252
6,7,61589
6,8,61896
6,9,62123
6,10,62345
6,11,62573
7,11,63105
7,10,63622
7,9,63871
7,8,64102
7,7,64323
7,6,64543
8,6,65084
8,7,65390
8,8,65641
8,9,65870
8,10,66054
8,11,66277
9,11,66835
9,10,67166
9,9,67370
9,8,67570
9,7,67793
9,6,68051
10,6,68432
10,7,68757
10,8,68982
10,9,69196
10,10,69390
10,11,69607
11,11,69870
11,10,70244
11,9,70422
11,8,70626
11,7,70856
11,6,71065
11,5,71370
10,5,71905
9,5,72235
8,5,72538
8,4,72846
7,4,73253
7,5,73523
6,5,73967
6,4,74243
6,3,74926
7,3,75716
8,3,75952
8,2,78656
9,2,79322
10,2,79770
10,3,80078
11,3,80361
11,2,80706
11,1,81912
11,0,82719
10,0,83074
10,1,83444
9,1,83787
9,0,84158
8,0,84539
8,1,84885
7,1,92993
7,2,93342
6,2,93722
7,2,96323
7,1,96646
7,0,96958
6,0,97521
5,0,98241
5,1,98603
4,1,98923
3,1,100002
