x,y,t
0,0,0
1,0,3215
1,1,3872
0,1,4304
0,2,4768
1,2,5733
2,2,6053
2,3,6443
1,3,6863
0,3,7896
0,4,13359
0,5,13871
0,6,14089
0,7,14281
0,8,14524
0,9,14846
0,10,15122
0,11,15409
1,11,15903
2,11,16219
3,11,17110
3,10,17467
2,10,17833
2,9,18174
3,9,18571
3,8,18955
4,8,21275
4,7,21669
4,6,22288
3,6,22642
2,6,22927
1,6,23359
1,7,23739
1,6,24078
1,5,25696
1,4,26114
2,4,28686
2,5,29103
3,5,29883
3,4,30926
4,4,31605
4,3,31954
5,3,32773
6,3,33877
7,3,34126
8,3,34514
8,2,37175
9,2,37613
10,2,38125
10,3,38497
11,3,38921
11,2,39291
11,1,40804
11,0,41307
10,0,41704
9,0,41933
8,0,42162
7,0,42415
6,0,42716
5,0,43106
5,1,43824
4,1,44255
3,1,44958
4,1,45463
5,1,45770
5,0,46621
6,0,47175
7,0,47597
7,1,48979
8,1,50058
9,1,50379
10,1,50753
9,1,51126
8,1,51377
7,1,51625
7,2,52442
6,2,52789
6,3,53190
6,4,53495
5,4,54055
6,4,54550
7,4,54853
8,4,55269
8,5,55716
9,5,56125
10,5,56376
11,5,56619
11,6,58188
10,6,58628
9,6,58865
8,6,59126
7,6,59395
7,5,59786
6,5,60438
5,5,60874
4,5,61288
5,5,61716
5,6,62007
6,6,62407
6,7,62938
5,7,63431
5,8,63802
5,9,64213
4,9,64692
5,9,65125
6,9,65565
6,10,66015
6,11,66415
7,11,66906
8,11,67331
9,11,67727
10,11,67948
11,11,68220
11,10,68898
11,9,69186
11,8,69415
11,7,69934
10,7,70241
9,7,70557
8,7,70835
7,7,71228
7,8,71579
6,8,71969
7,8,72579
7,9,72912
7,10,73239
8,10,73627
9,10,73928
10,10,74288
10,9,74595
10,8,74985
9,8,75392
8,8,75774
8,9,76196
9,9,76612
