x,y,t
0,0,0
1,0,1018
1,1,1297
0,1,1623
0,2,1927
1,2,2264
2,2,2490
2,3,2736
1,3,2973
0,3,3245
0,4,3514
1,4,3794
1,5,4626
2,5,5662
2,4,5887
3,4,6190
3,5,6550
3,6,6889
2,6,7203
1,6,7441
0,6,7687
0,5,7933
0,6,8193
0,7,8420
1,7,8576
0,7,8868
0,8,9093
0,9,9342
0,10,9542
0,11,9769
1,11,10060
2,11,10287
3,11,10544
3,10,10825
2,10,11072
2,9,11343
3,9,11579
3,8,11837
4,8,12784
4,9,13030
5,9,13807
5,8,14099
6,8,14381
6,9,14786
6,10,15035
6,11,15291
7,11,15584
8,11,15856
9,11,16169
10,11,16396
11,11,16664
11,10,16945
10,10,17216
9,10,17442
8,10,17654
7,10,17893
7,9,18138
8,9,18397
9,9,18692
10,9,18903
11,9,19129
11,8,19397
10,8,19623
9,8,19861
8,8,20106
7,8,20401
7,7,20658
8,7,20939
9,7,21199
10,7,21456
11,7,21728
11,6,22063
11,5,22673
10,5,22897
10,6,23223
9,6,23459
9,5,23763
8,5,23976
8,6,24269
7,6,24528
7,5,24821
6,5,25057
6,6,25406
6,7,25947
5,7,26192
4,7,26567
4,6,26789
5,6,27059
5,5,27295
4,5,27588
4,4,27824
5,4,28116
4,4,29298
4,3,29511
5,3,29759
6,3,30121
6,4,30389
7,4,30569
8,4,31325
8,3,31582
7,3,31897
7,2,32358
6,2,32606
7,2,32886
8,2,33271
9,2,33955
10,2,34294
10,3,34620
11,3,34877
11,2,35373
11,1,35724
11,0,36048
10,0,36284
10,1,36577
9,1,36790
9,0,37049
8,0,37263
8,1,37522
7,1,37724
7,0,38005
6,0,38253
5,0,38514
5,1,38793
4,1,39040
3,1,39279
