x,y,t
0,0,0
0,1,2476
0,2,2975
0,3,3005
0,4,3034
0,5,3064
0,6,3094
0,7,3125
0,8,3154
0,9,3184
0,10,3218
0,11,3248
1,11,5384
2,11,5581
3,11,5741
3,10,6194
2,10,6924
2,9,7165
3,9,7461
4,9,8529
5,9,8701
6,9,9430
6,10,10133
6,11,10498
7,11,10810
8,11,11300
9,11,11331
10,11,11361
11,11,11391
11,10,11798
11,9,12286
11,8,12317
11,7,12347
11,6,12382
11,5,12412
10,5,12969
9,5,13333
8,5,13821
7,5,13851
6,5,13880
5,5,13920
4,5,13951
3,5,13979
2,5,14009
1,5,14038
1,6,15267
1,7,15602
1,6,16527
2,6,16851
3,6,17101
4,6,17693
5,6,18183
6,6,18218
7,6,18249
8,6,18278
9,6,18311
10,6,18339
10,7,18833
10,8,19065
10,9,19211
10,10,19535
9,10,19846
8,10,20000
7,10,20131
7,9,20796
8,9,21283
9,9,21519
9,8,21765
9,7,22084
8,7,22410
7,7,22570
6,7,22715
5,7,22855
4,7,23007
4,8,23758
3,8,24096
4,8,24338
5,8,24510
6,8,24717
7,8,24894
8,8,25225
8,7,25514
8,6,25770
8,5,26310
8,4,26487
8,3,29012
8,2,29502
8,1,29532
8,0,29567
9,0,29825
10,0,30312
11,0,30343
11,1,30681
11,2,31030
11,3,31170
10,3,31601
10,2,31852
10,1,32185
9,1,32549
9,2,32937
8,2,33461
7,2,33871
7,1,34418
7,0,34916
6,0,35629
5,0,35827
5,1,36196
4,1,36550
3,1,36765
4,1,37237
5,1,37473
5,0,37932
6,0,38158
7,0,38587
7,1,38819
7,2,39032
7,3,39750
7,4,39900
6,4,40215
6,3,40544
6,2,40716
6,3,41273
6,4,41854
5,4,42155
4,4,42553
4,3,42872
5,3,43143
5,4,43406
4,4,43866
3,4,44034
2,4,44330
1,4,44739
1,3,45215
1,2,45549
1,1,45710
1,0,45872
1,1,46192
1,2,47160
2,2,47509
2,3,47809
