x,y,t
0,0,0
1,0,1471
1,1,2352
1,2,2588
1,3,2895
1,4,3186
1,5,3388
1,6,3663
1,7,3997
0,7,4643
0,6,4983
0,5,5207
0,4,5396
0,3,5620
0,2,5786
0,1,5997
0,0,6196
0,1,6906
0,2,7107
0,3,7295
0,4,7529
0,5,7773
0,6,7985
0,7,8382
0,8,8617
0,9,8861
0,10,9095
0,11,9272
1,11,10150
2,11,10373
3,11,10910
3,10,11327
3,9,11773
3,8,12307
3,9,12713
2,9,13126
2,10,13557
2,9,14389
3,9,14770
4,9,14980
5,9,15182
6,9,15360
7,9,15581
8,9,15760
9,9,15926
10,9,16114
11,9,16303
11,10,17307
10,10,17869
9,10,18100
8,10,18505
7,10,18701
6,10,18947
6,11,19597
7,11,20059
8,11,20223
9,11,20400
10,11,20590
11,11,20746
11,10,21519
11,9,21680
11,8,21947
10,8,22645
9,8,22823
8,8,23001
7,8,23201
6,8,23366
5,8,23566
4,8,23745
3,8,23935
4,8,25352
4,7,25956
5,7,26616
6,7,26822
7,7,26999
8,7,27164
9,7,27389
10,7,27567
11,7,27764
11,6,28734
10,6,29219
9,6,31554
8,6,31740
7,6,31919
6,6,32086
5,6,32317
4,6,32495
3,6,32674
2,6,32863
1,6,33273
0,6,33464
0,5,34481
1,5,35210
2,5,35363
3,5,35550
4,5,35717
5,5,35896
6,5,36113
7,5,36672
8,5,36883
9,5,37072
10,5,37251
11,5,37418
10,5,38859
9,5,39048
8,5,39497
8,4,40305
7,4,40836
6,4,41027
5,4,41204
4,4,41370
3,4,41571
2,4,41715
1,4,41905
0,4,42092
0,3,44383
1,3,45032
2,3,45613
2,4,46159
3,4,46610
4,4,47161
4,3,48999
5,3,49589
6,3,49835
7,3,50145
8,3,50964
8,2,51509
9,2,51977
10,2,52354
11,2,52622
11,3,53377
10,3,53822
10,2,55848
10,1,55965
10,0,56142
11,0,57088
11,1,57465
10,1,57786
9,1,58042
8,1,58298
7,1,58963
7,0,59221
8,0,59594
9,0,59773
8,0,60474
7,0,60652
7,1,61129
7,2,61473
6,2,61894
7,2,62288
7,1,62740
7,0,63879
6,0,64310
5,0,64617
5,1,65017
4,1,65361
3,1,65661
4,1,66471
5,1,66856
5,0,67251
6,0,67628
7,0,68030
7,1,68550
7,2,68771
7,3,68940
7,4,69149
7,5,69338
6,5,70141
5,5,70361
4,5,70582
3,5,70793
2,5,70937
1,5,71330
0,5,71526
0,4,72160
0,3,74095
0,2,74357
1,2,75242
2,2,75835
