x,y,t
0,0,0
0,1,5553
0,2,5718
0,3,5935
0,4,6118
0,5,6302
0,6,6486
0,7,6652
0,8,7017
0,9,7235
0,10,7402
0,11,7852
1,11,8602
2,11,12403
3,11,12619
3,10,13185
2,10,13719
2,9,14803
3,9,15470
3,8,16169
4,8,22870
4,9,24069
5,9,28704
6,9,32104
6,10,32604
6,11,33086
7,11,33471
8,11,33704
9,11,33888
10,11,34087
11,11,35038
11,10,35754
11,9,36168
11,8,36403
11,7,36638
11,6,36839
11,5,37155
10,5,38872
9,5,39605
8,5,40072
8,4,40772
8,3,41123
8,2,42054
9,2,43274
10,2,45005
10,3,45489
11,3,46139
11,2,46755
11,1,47039
11,0,47322
10,0,59257
9,0,59473
8,0,59673
7,0,61807
6,0,62023
5,0,62191
5,1,63023
4,1,63441
3,1,64057
4,1,64704
5,1,64905
5,0,65474
6,0,66320
7,0,66518
7,1,67403
8,1,67770
9,1,67985
10,1,68537
9,1,69553
8,1,69770
7,1,69920
7,2,70554
7,3,70920
7,4,71106
7,5,71587
7,6,73308
8,6,73642
9,6,73875
10,6,74041
10,7,74659
10,8,74875
10,9,75042
10,10,75226
9,10,75940
8,10,76142
7,10,76308
7,9,78040
8,9,81409
9,9,81859
9,8,82426
9,7,83975
8,7,84625
8,8,84992
7,8,85526
7,7,85942
6,7,89876
6,8,90376
5,8,90826
5,7,91476
5,6,92360
6,6,92993
6,5,93378
6,4,94579
6,3,94994
6,2,95412
6,3,96260
5,3,97344
5,4,97743
5,5,98144
4,5,99144
4,6,99611
4,7,99994
4,6,100661
3,6,101127
3,5,102811
3,4,104396
4,4,105395
4,3,106445
4,4,106946
3,4,107495
2,4,107778
2,3,108745
2,2,108994
1,2,110978
1,1,111613
1,0,111845
1,1,112262
1,2,112478
1,3,112645
1,4,113162
1,5,118030
2,5,118745
2,6,119529
1,6,120029
1,7,120730
