x,y,t
0,0,0
0,1,2040
0,2,2556
0,3,2583
0,4,2614
0,5,2644
0,6,2676
0,7,2707
0,8,2737
0,9,2768
0,10,2815
0,11,2846
1,11,3130
2,11,3403
2,10,3715
3,10,4304
3,11,4528
3,10,4739
3,9,4959
4,9,5292
5,9,5876
6,9,6155
6,10,7179
6,11,7370
7,11,7583
8,11,8086
9,11,8115
10,11,8161
11,11,8193
11,10,8472
10,10,8742
9,10,9037
8,10,9256
7,10,9546
7,9,9793
8,9,10221
9,9,10401
10,9,10622
11,9,10886
11,8,11117
10,8,11383
9,8,11898
8,8,11925
7,8,11957
6,8,11988
5,8,12019
4,8,12050
3,8,12451
4,8,12692
4,7,12882
5,7,13159
6,7,13671
7,7,13700
8,7,13732
9,7,13763
10,7,13794
11,7,13825
11,6,14111
10,6,14385
9,6,14898
8,6,14929
7,6,14959
6,6,14990
5,6,15021
4,6,15054
3,6,15302
2,6,15519
1,6,15776
1,7,16084
1,6,16309
1,5,16524
2,5,17150
3,5,17658
4,5,17685
5,5,17716
6,5,17762
7,5,17794
8,5,17825
9,5,17855
10,5,17885
11,5,17918
10,5,18298
9,5,18499
8,5,18733
8,4,18980
8,3,19258
8,2,19473
9,2,20047
10,2,20303
10,3,20599
11,3,20801
11,2,20967
11,1,21295
11,0,22108
10,0,22327
10,1,22596
9,1,22789
9,0,23000
8,0,23299
8,1,23680
7,1,24525
7,2,24809
7,3,25039
7,2,25620
7,1,28076
7,0,28228
6,0,28464
5,0,28655
5,1,28921
4,1,29134
3,1,29340
4,1,29641
5,1,29848
5,0,30161
6,0,30593
7,0,30816
7,1,31082
7,2,31285
6,2,31885
6,3,32155
6,4,32534
7,4,32764
6,4,32942
5,4,33143
5,3,33409
4,3,33651
4,4,33936
3,4,34133
2,4,34386
1,4,35166
1,3,35570
2,3,35810
2,2,36043
1,2,36275
1,1,36485
1,0,36680
1,1,39159
1,2,39670
1,3,39695
1,4,39726
1,5,39757
1,6,39803
1,7,39836
0,7,40109
0,8,40294
0,9,40804
0,10,40833
0,11,40862
1,11,41035
2,11,41212
2,10,41395
2,9,41555
