x,y,t
0,0,0
0,1,1179
0,2,1679
0,3,1761
0,4,1844
0,5,1927
0,6,2012
0,7,2096
0,8,2179
0,9,2263
0,10,2347
0,11,2433
1,11,2677
2,11,3177
3,11,3257
3,10,3514
2,10,3774
2,9,4495
3,9,4811
3,8,5357
4,8,5677
4,9,5978
5,9,6569
6,9,10444
7,9,10944
8,9,11026
9,9,11109
10,9,11192
11,9,11275
11,10,11594
11,11,12096
10,11,12493
9,11,12994
8,11,13075
7,11,13159
6,11,13243
6,10,13666
7,10,14047
8,10,14325
9,10,14571
10,10,14906
10,9,15333
10,8,15835
10,7,15916
10,6,16000
10,5,16083
11,5,16446
11,6,16795
11,7,17296
11,8,17714
10,8,18271
9,8,18645
8,8,18843
7,8,19045
6,8,19212
5,8,19538
5,7,20115
4,7,20266
5,7,20825
6,7,21040
7,7,21255
8,7,21470
9,7,21756
9,6,22124
8,6,22421
7,6,22921
6,6,23003
5,6,23086
4,6,23170
3,6,23254
2,6,23337
1,6,23915
1,7,24170
1,6,24440
1,5,24648
2,5,24984
3,5,25488
4,5,25568
5,5,25654
6,5,25735
7,5,26057
8,5,26558
9,5,27063
8,5,27361
8,4,27633
7,4,27980
6,4,28480
5,4,28561
4,4,28645
3,4,28728
2,4,28812
1,4,28896
1,3,35943
1,2,36443
1,1,36524
1,0,36608
1,1,36988
1,2,37283
2,2,37606
2,3,37836
2,4,38514
3,4,38737
4,4,38944
4,3,39309
5,3,39567
6,3,40069
7,3,40150
8,3,40237
8,2,40572
7,2,40887
6,2,41421
7,2,41721
8,2,42221
9,2,42303
10,2,42387
11,2,42470
11,3,42788
10,3,43010
10,2,43362
10,1,43748
10,0,43972
11,0,44326
11,1,44533
10,1,44830
9,1,45086
8,1,45287
7,1,45526
7,0,46279
8,0,46537
9,0,46807
8,0,47071
7,0,47275
6,0,47464
5,0,47654
5,1,47893
4,1,48153
3,1,48374
