x,y,t
0,0,0
1,0,1669
1,1,1877
0,1,2069
0,2,2444
1,2,2981
2,2,3181
2,3,3517
1,3,3765
0,3,4101
0,4,5077
0,5,5591
0,6,5620
0,7,5652
0,8,5681
0,9,5719
0,10,5745
0,11,5776
1,11,6077
2,11,6301
3,11,6477
3,10,6725
2,10,6949
2,9,7181
3,9,7540
3,8,7908
4,8,8492
4,9,8788
5,9,9477
6,9,9716
6,10,9989
6,11,10621
7,11,10836
8,11,11351
9,11,11381
10,11,11407
11,11,11435
11,10,11796
10,10,12005
9,10,12445
8,10,12629
7,10,12796
7,9,13052
8,9,13309
9,9,13821
10,9,13847
11,9,13875
11,8,14205
10,8,14492
9,8,14741
8,8,14909
7,8,15084
6,8,15220
5,8,15397
5,7,19141
6,7,21244
7,7,21756
8,7,21785
9,7,21814
10,7,21850
11,7,21880
11,6,22653
11,5,22845
10,5,23037
10,6,23269
9,6,23509
9,5,23733
8,5,24061
8,6,24477
7,6,24693
7,5,26877
7,4,27333
8,4,27541
8,3,27757
8,2,28412
9,2,28636
10,2,28876
10,3,29173
11,3,29364
11,2,29645
11,1,30156
11,0,30185
10,0,30525
10,1,30749
9,1,30973
9,0,31189
8,0,31517
8,1,31845
7,1,32196
7,0,32469
6,0,32741
5,0,32973
5,1,34420
4,1,34605
3,1,34773
4,1,35228
5,1,35445
5,0,36701
6,0,37157
7,0,37333
7,1,37660
7,2,37845
6,2,38309
6,3,38524
7,3,38845
7,4,39156
6,4,39381
5,4,39853
5,3,40101
4,3,40349
4,4,40701
3,4,40909
2,4,41076
1,4,41477
1,5,41717
1,6,41949
1,7,42125
1,6,42333
2,6,42701
3,6,42877
4,6,43069
4,7,43372
4,6,43589
5,6,43829
6,6,44021
6,5,44293
5,5,44493
4,5,44652
3,5,44828
2,5,45004
