x,y,t
0,0,0
0,1,1138
0,2,1646
0,3,1677
0,4,1709
0,5,1740
0,6,1771
0,7,1817
0,8,1847
0,9,1879
0,10,1910
0,11,1941
1,11,2248
2,11,2752
3,11,2783
3,10,7671
3,9,8179
3,8,8210
4,8,8638
5,8,9148
6,8,9178
7,8,9210
8,8,9241
9,8,9273
10,8,9304
11,8,9335
11,9,9846
11,10,10352
11,11,10382
10,11,10699
9,11,11208
8,11,11239
7,11,11269
6,11,11301
6,10,11600
6,9,12112
6,8,12143
6,7,12174
6,6,12205
6,5,12236
6,4,12267
6,3,12299
6,2,12345
7,2,12988
8,2,13490
9,2,13520
10,2,13566
11,2,13598
11,1,14008
11,0,14517
10,0,14840
9,0,15347
8,0,15377
7,0,15408
6,0,15439
5,0,15486
5,1,16468
4,1,16714
3,1,16940
4,1,17285
5,1,17496
5,0,17901
6,0,18598
7,0,18973
7,1,19438
8,1,19761
9,1,19962
10,1,20127
11,1,20795
11,2,21508
11,3,21763
10,3,22206
10,2,22551
9,2,23309
8,2,23661
8,3,24006
8,4,24518
8,5,24549
8,6,24579
8,7,24611
8,8,24642
8,9,24674
8,10,24705
8,11,24736
7,11,25018
7,10,25400
7,9,25907
7,8,25937
7,7,25968
7,6,25999
7,5,26046
7,4,26077
7,3,26109
7,2,26141
7,1,26173
7,0,26204
7,1,27605
7,2,27830
7,3,28506
6,3,31048
5,3,31212
4,3,31407
4,4,32135
5,4,32758
5,5,33260
4,5,33711
3,5,33928
2,5,34109
1,5,34303
1,4,34641
1,3,34836
1,2,35030
1,1,35218
1,0,35413
1,1,35833
1,2,36208
2,2,36486
2,3,36771
2,4,36973
3,4,37386
3,5,38195
3,6,38398
2,6,38909
1,6,39141
2,6,39561
3,6,39748
4,6,39928
5,6,40108
6,6,40296
7,6,40460
8,6,40974
9,6,41005
10,6,41036
11,6,41067
11,5,41345
10,5,41983
9,5,42216
9,6,42651
9,7,43161
9,8,43192
9,9,43223
9,10,43255
9,11,43286
10,11,43963
10,10,44391
10,9,44893
10,8,44923
10,7,45358
11,7,45807
10,7,46108
9,7,46622
8,7,46653
7,7,46683
6,7,46715
5,7,46745
4,7,46776
4,8,47623
4,9,47810
5,9,48140
4,9,48749
3,9,48928
2,9,49138
2,10,49543
2,11,50810
1,11,51021
0,11,51216
0,10,51748
0,9,51936
0,8,52124
0,7,52311
1,7,52746
