x,y,t
0,0,0
1,0,946
1,1,1323
0,1,1563
0,2,1833
1,2,2071
2,2,2311
2,3,2566
1,3,2776
0,3,3018
0,4,3424
1,4,7175
2,4,7292
3,4,7519
4,4,7864
4,3,8538
5,3,9615
6,3,11931
6,2,12080
7,2,12346
7,1,12559
7,0,12874
6,0,13263
5,0,13471
5,1,13772
4,1,13968
3,1,14192
4,1,14539
5,1,14748
5,0,14986
6,0,15316
7,0,15511
8,0,15679
9,0,15829
10,0,16009
11,0,16172
11,1,16534
10,1,16802
9,1,16969
8,1,17194
8,2,17461
9,2,17688
10,2,17883
11,2,18048
11,3,18362
10,3,18558
10,2,18978
9,2,19188
8,2,19473
8,3,19729
7,3,19969
6,3,20719
5,3,21664
5,4,22895
6,4,23269
7,4,23554
8,4,24032
8,5,24829
9,5,25187
10,5,25412
11,5,25564
10,5,25848
9,5,26028
8,5,26541
7,5,26562
6,5,26593
5,5,26642
4,5,26675
3,5,26708
2,5,26742
1,5,26758
0,5,26794
0,6,27274
1,6,27542
2,6,28042
3,6,28083
4,6,28110
5,6,28143
6,6,28180
7,6,28212
8,6,28249
9,6,28282
10,6,28312
11,6,28345
11,7,29314
10,7,29554
9,7,30049
8,7,30078
7,7,30115
6,7,30147
5,7,30182
4,7,30216
4,8,31098
3,8,31220
4,8,31533
5,8,32032
6,8,32066
7,8,32101
8,8,32148
9,8,32166
10,8,32196
11,8,32235
11,9,32629
10,9,32823
9,9,33317
8,9,33350
7,9,33386
6,9,33417
5,9,33448
4,9,33485
3,9,33519
2,9,33551
3,9,33844
4,9,34350
5,9,34392
6,9,34417
7,9,34447
8,9,34482
9,9,34518
10,9,34550
11,9,34586
11,10,34880
11,11,35384
10,11,35629
9,11,36119
8,11,36157
7,11,36183
6,11,36215
6,10,36498
7,10,36769
8,10,37271
9,10,37301
10,10,37337
11,10,37369
11,9,37595
10,9,37848
9,9,38352
8,9,38387
7,9,38420
6,9,38456
5,9,38484
4,9,38518
3,9,38553
2,9,38588
3,9,39167
3,10,39408
3,11,39906
2,11,40143
2,10,40384
2,11,40864
1,11,41026
0,11,41208
0,10,41464
0,9,41599
0,8,41763
0,7,41927
1,7,42214
