x,y,t
0,0,0
1,0,1248
1,1,1979
0,1,2430
0,2,3194
1,2,3660
2,2,3910
2,3,4920
1,3,6440
0,3,6640
0,4,7289
1,4,8303
2,4,8970
3,4,9469
3,5,11516
2,5,12748
1,5,12998
0,5,13247
0,6,14059
1,6,15128
2,6,15362
3,6,15561
2,6,20355
1,6,20587
1,7,21303
0,7,21752
0,8,22547
0,9,22799
0,10,22998
0,11,23479
1,11,24024
2,11,29691
3,11,29924
3,10,30688
2,10,31352
2,9,32328
3,9,33181
3,8,36838
4,8,70626
4,9,72523
5,9,73124
5,8,74168
6,8,77066
7,8,77532
7,9,79579
6,9,80128
5,9,80344
6,9,81360
6,10,82641
7,10,83473
6,10,86868
6,11,87219
7,11,87928
8,11,90396
9,11,90646
10,11,90879
11,11,91128
11,10,92011
10,10,92759
9,10,93009
8,10,93257
8,9,93941
9,9,94758
10,9,94973
11,9,95156
11,8,95888
10,8,96566
9,8,97053
8,8,97553
8,7,106954
9,7,116174
10,7,116440
11,7,116673
11,6,118170
10,6,119200
9,6,119452
8,6,119701
7,6,121399
7,7,121897
6,7,122757
6,6,123363
5,6,124027
5,7,124459
4,7,125158
4,6,125725
4,5,138589
5,5,139403
6,5,139653
7,5,139868
8,5,140052
9,5,140216
10,5,140435
11,5,140616
10,5,141433
9,5,141700
8,5,142132
8,4,142954
7,4,146026
6,4,146260
5,4,146476
4,4,146941
4,3,149155
5,3,150935
6,3,151368
7,3,151668
8,3,152033
8,2,155927
9,2,156951
10,2,157392
10,3,158058
11,3,158890
11,2,159306
11,1,159689
11,0,163035
10,0,169043
10,1,171089
9,1,171639
9,0,172139
8,0,173266
8,1,173835
7,1,238453
7,2,239701
6,2,240134
7,2,240899
7,1,242032
7,0,242314
6,0,243695
5,0,244078
5,1,244793
4,1,245193
3,1,245493
