x,y,t
0,0,0
1,0,2232
1,1,4833
0,1,5222
0,2,5821
1,2,6347
2,2,6937
2,3,7747
1,3,8216
0,3,8593
0,4,9142
1,4,9617
2,4,9984
3,4,10400
2,4,11379
1,4,11978
0,4,12817
0,5,13542
1,5,14142
2,5,14500
3,5,14795
4,5,15294
5,5,15377
6,5,15461
7,5,15544
8,5,15628
9,5,15711
10,5,15795
11,5,15878
11,6,16544
11,7,17044
11,8,17130
11,9,17213
11,10,17298
11,11,17382
10,11,17757
9,11,18258
8,11,18342
7,11,18425
6,11,18508
6,10,18992
6,9,19492
6,8,19576
6,7,19660
6,6,20291
7,6,20689
8,6,20954
9,6,21472
10,6,21723
10,7,22322
10,8,22823
10,9,22908
10,10,22992
10,11,23075
9,11,23349
8,11,23850
7,11,23934
6,11,24018
6,10,24216
6,9,24717
7,9,24984
8,9,25441
9,9,26008
9,8,26474
9,9,26491
8,9,26950
7,9,27451
6,9,27534
5,9,27617
4,9,27700
3,9,27784
2,9,27867
3,9,29362
3,10,30050
3,11,30910
2,11,31330
2,10,32301
2,11,32412
1,11,32927
0,11,33427
0,10,33588
0,11,33980
0,10,34669
0,9,35170
0,8,35252
0,7,35335
0,6,35419
0,5,35502
0,4,35586
0,3,35669
1,3,36076
2,3,36642
2,4,37130
2,5,37631
2,6,38193
1,6,38649
2,6,39092
3,6,39593
4,6,39677
5,6,39760
6,6,39845
5,6,40460
5,7,41008
5,8,41503
4,8,42107
3,8,42436
4,8,42892
4,7,43320
4,6,44280
3,6,44730
2,6,45231
1,6,46050
1,7,46442
1,6,47760
2,6,48298
3,6,48799
4,6,48883
5,6,48967
6,6,49050
7,6,49133
7,7,49615
8,7,50050
9,7,50513
9,8,50987
8,8,51337
7,8,51830
7,9,52249
7,10,52584
8,10,53077
9,10,53397
8,10,54815
8,9,55266
8,8,55767
8,7,55852
8,6,55935
8,5,56019
8,4,56104
8,3,56187
8,2,56271
8,1,56354
8,0,56437
9,0,56810
10,0,57311
11,0,57394
10,0,57759
10,1,57860
10,2,58358
10,3,58445
11,3,58797
11,2,59157
11,3,59899
11,2,59902
11,3,60446
11,2,60450
11,1,60921
10,1,61546
9,1,62005
9,2,62624
8,2,63760
7,2,64195
6,2,64574
6,3,65694
6,4,66090
7,4,66495
7,3,66892
7,2,67393
7,1,67477
7,0,67560
6,0,67963
5,0,68745
5,1,69498
4,1,70408
3,1,70815
4,1,71280
5,1,71780
5,0,72767
6,0,73450
7,0,73981
7,1,74509
7,2,75511
7,3,75844
6,3,76735
5,3,77065
4,3,77340
4,4,78201
5,4,78889
