x,y,t
0,0,0
0,1,8233
0,2,8735
0,3,8766
0,4,8812
0,5,8842
0,6,8872
0,7,8904
0,8,8936
0,9,8966
0,10,8998
0,11,9044
1,11,9512
2,11,9856
3,11,10120
3,10,10432
2,10,10736
2,9,10992
3,9,11568
4,9,11904
5,9,12584
6,9,17338
6,10,17881
6,11,18450
7,11,19337
8,11,19641
9,11,19826
10,11,19986
11,11,20161
11,10,20801
10,10,21129
9,10,21330
8,10,21785
7,10,22361
7,9,22545
8,9,22849
9,9,23073
10,9,23313
11,9,23705
11,8,24538
10,8,25865
9,8,26073
8,8,26289
7,8,26473
6,8,26673
5,8,26889
4,8,27513
3,8,27857
4,8,28193
4,7,28474
5,7,28873
6,7,29390
7,7,29421
8,7,29451
9,7,30209
10,7,30578
11,7,31025
11,6,31362
10,6,31586
9,6,32097
8,6,32129
7,6,32161
6,6,32192
5,6,32223
4,6,32254
3,6,32284
2,6,32330
1,6,32361
0,6,32391
1,6,33089
1,7,33729
1,6,33993
1,5,34249
2,5,34531
2,4,46394
1,4,46681
1,3,46929
1,2,48201
1,1,48425
1,0,48873
1,1,49177
1,2,49570
2,2,49778
2,3,49977
2,4,52777
3,4,56714
3,5,57057
4,5,57377
4,4,57849
4,3,58170
5,3,63521
6,3,63841
6,2,64153
7,2,64489
7,1,64817
7,0,65154
6,0,66057
5,0,66449
5,1,66713
4,1,67042
3,1,67281
4,1,67737
5,1,67937
5,0,68409
6,0,68681
7,0,69193
8,0,69224
9,0,69254
10,0,69617
11,0,69865
11,1,70569
11,2,70825
11,3,71289
10,3,71633
10,2,72137
10,1,73353
9,1,75289
8,1,75659
8,2,77228
9,2,77515
8,2,77939
8,3,78211
7,3,80250
7,4,80611
6,4,81067
5,4,81355
5,5,81651
6,5,81979
7,5,82267
8,5,82547
8,4,82875
8,5,83331
9,5,83499
10,5,83739
11,5,84003
