x,y,t
0,0,0
0,1,46112
0,2,46649
0,3,46847
0,4,47056
0,5,47280
0,6,47495
1,6,47857
1,7,48193
0,7,48520
0,8,48849
0,9,49087
0,10,49265
0,11,49479
1,11,49975
2,11,50208
3,11,50416
3,10,50800
2,10,51104
2,9,51424
3,9,51801
3,8,52584
4,8,55951
4,7,58096
4,6,58760
3,6,59376
2,6,59577
2,5,59936
1,5,60217
1,4,60528
1,3,60736
1,2,60936
1,1,61138
1,0,61329
1,1,61680
1,2,61880
2,2,62185
2,3,62425
2,4,62664
3,4,63121
3,5,63576
4,5,64017
4,4,64600
4,3,65720
5,3,66042
5,4,66344
5,5,66584
5,6,66785
5,7,66977
5,8,67192
5,9,67562
4,9,67881
5,9,68160
6,9,68498
6,10,68905
6,11,69159
7,11,69505
8,11,69720
9,11,69905
10,11,70120
11,11,70312
11,10,70704
10,10,71040
9,10,71224
8,10,71410
7,10,71609
7,9,71968
8,9,72233
9,9,72433
10,9,72616
11,9,72817
11,8,73152
10,8,73425
9,8,73609
8,8,73792
7,8,73977
6,8,74176
6,7,74617
6,6,77720
7,6,78032
7,7,78368
8,7,78639
8,6,79000
9,6,79315
9,7,79704
10,7,80208
10,6,81160
10,7,83936
11,7,84089
11,6,84417
11,5,84633
10,5,84913
9,5,85129
8,5,85712
7,5,85961
6,5,86202
6,4,86481
7,4,86760
8,4,86985
8,3,87324
7,3,87649
6,3,87928
6,2,88161
7,2,88465
8,2,88730
9,2,88969
10,2,89201
11,2,89401
10,2,90009
10,3,90288
11,3,90546
11,2,90848
11,1,91097
11,0,92256
10,0,92544
10,1,92848
9,1,93097
9,0,93369
8,0,93673
8,1,94001
7,1,94258
7,0,94529
6,0,94785
5,0,94994
5,1,95332
4,1,95570
3,1,95770
