x,y,t
0,0,0
0,1,1326
0,2,1827
0,3,1908
0,4,1992
0,5,2076
0,6,2160
0,7,2244
0,8,2328
0,9,2412
0,10,2496
0,11,2580
1,11,3155
2,11,3656
3,11,3740
3,10,4565
3,9,4690
3,8,4758
3,9,5451
2,9,5842
2,10,6292
2,9,6635
3,9,7102
4,9,7521
5,9,7713
6,9,8226
6,10,8478
7,10,8962
6,10,9711
6,11,10206
7,11,10567
8,11,11068
9,11,11150
10,11,11233
11,11,11316
11,10,11811
10,10,12217
9,10,12718
8,10,13193
8,9,13537
7,9,13897
8,9,14436
9,9,14933
10,9,15124
11,9,15320
11,8,15831
10,8,16281
9,8,16782
8,8,16864
7,8,16947
6,8,17031
5,8,17115
4,8,17198
3,8,17283
4,8,18052
4,7,18532
5,7,19012
6,7,19513
7,7,19594
8,7,19680
9,7,19761
10,7,19845
11,7,19929
11,6,20467
10,6,20901
9,6,21401
8,6,21483
7,6,21567
6,6,21650
5,6,21733
4,6,21817
3,6,21900
2,6,21983
1,6,22067
0,6,22150
0,7,23138
1,7,23375
1,6,23753
1,5,24188
2,5,24533
3,5,24709
4,5,24859
5,5,25054
6,5,25233
7,5,25398
8,5,25595
9,5,25791
10,5,25969
11,5,26423
10,5,26704
9,5,27172
8,5,27393
8,4,27788
7,4,28207
6,4,28414
5,4,28610
4,4,28791
3,4,28954
2,4,29150
1,4,29752
1,3,33007
1,2,33261
1,1,33428
1,0,34223
1,1,34522
1,2,34806
2,2,35077
2,3,35423
2,4,35948
3,4,36201
4,4,36425
4,3,36772
5,3,37312
6,3,37519
7,3,37700
8,3,37943
8,2,38587
9,2,39083
10,2,39261
10,3,39607
11,3,39937
11,2,40327
11,1,40566
10,1,41333
9,1,41663
8,1,41855
7,1,42035
7,2,42577
6,2,42876
7,2,43722
7,1,44017
7,0,45082
8,0,45652
9,0,45830
10,0,46222
11,0,46987
10,0,47225
9,0,47728
8,0,47812
7,0,47893
6,0,47978
5,0,48310
5,1,48683
4,1,48998
3,1,49205
