x,y,t
0,0,0
0,1,7794
0,2,7973
0,3,8178
0,4,8373
0,5,8562
0,6,8749
0,7,8930
0,8,9131
0,9,9338
0,10,9573
0,11,10010
1,11,10618
2,11,11703
3,11,13674
3,10,14114
2,10,14634
2,9,14954
3,9,15482
3,8,15906
4,8,16709
4,7,18746
4,6,20060
3,6,21121
2,6,21589
1,6,22490
1,7,22946
1,6,25418
1,5,31240
1,4,31805
1,3,32248
1,2,32701
1,1,33152
1,0,33613
1,1,34405
1,2,34768
2,2,35277
2,3,35749
2,4,36120
2,5,37165
3,5,37733
3,4,38469
4,4,42005
4,3,42669
5,3,43461
5,4,44973
5,5,46319
4,5,46733
5,5,47325
5,6,48285
5,7,48696
5,8,49077
4,8,50349
4,9,50709
5,9,51205
6,9,51751
6,10,52397
6,11,52840
7,11,53573
8,11,54560
9,11,54959
10,11,55328
11,11,55661
11,10,56261
10,10,56741
9,10,57024
8,10,57252
7,10,57616
7,9,57949
8,9,58469
9,9,58784
10,9,59021
11,9,59432
11,8,59837
10,8,60885
9,8,61232
8,8,61573
7,8,62032
6,8,62501
6,7,62916
7,7,63461
8,7,63760
9,7,64109
10,7,64568
11,7,64932
11,6,65318
10,6,65805
9,6,66095
9,5,74643
10,5,75251
11,5,75606
10,5,76043
9,5,76406
8,5,77435
8,6,78114
7,6,79197
6,6,79630
6,5,80035
7,5,80674
7,4,83954
8,4,84434
8,3,86115
7,3,87555
6,3,88581
6,4,89291
6,3,89730
6,2,90086
7,2,90762
8,2,91206
9,2,91738
10,2,92605
10,3,93002
11,3,93354
11,2,93770
11,1,94053
11,0,94691
10,0,95027
10,1,95378
9,1,95708
9,0,96082
8,0,96539
8,1,96922
7,1,97346
7,0,97706
6,0,98402
5,0,98941
5,1,99394
4,1,99730
3,1,100125
