x,y,t
0,0,0
0,1,11402
0,2,11600
0,3,11784
0,4,11984
0,5,12150
0,6,12367
0,7,12550
0,8,12750
0,9,12951
0,10,13151
0,11,13384
1,11,14000
2,11,14218
3,11,14401
3,10,15134
2,10,15484
2,9,16037
3,9,16434
4,9,17218
5,9,17584
6,9,17785
6,10,18498
6,11,18918
7,11,19268
8,11,20251
9,11,20485
10,11,20702
11,11,20952
11,10,21602
10,10,21985
9,10,22185
8,10,22402
7,10,22602
7,9,23069
8,9,23619
9,9,23869
10,9,24052
11,9,24269
11,8,24951
10,8,25486
9,8,25686
8,8,25869
7,8,26036
6,8,26853
5,8,27320
4,8,27553
3,8,27752
4,8,28336
4,7,28937
5,7,29319
6,7,30506
7,7,30737
8,7,30921
9,7,31120
10,7,31337
11,7,31571
11,6,32236
10,6,32921
9,6,33154
8,6,33337
7,6,33521
6,6,33737
5,6,33954
4,6,34170
3,6,34387
2,6,34604
1,6,34837
1,7,35501
1,6,35905
1,5,36138
2,5,37004
3,5,37388
4,5,38138
5,5,38422
6,5,38655
7,5,38857
8,5,39039
9,5,39239
10,5,39439
11,5,39638
10,5,40272
9,5,40489
8,5,40689
8,4,41072
7,4,41756
6,4,41989
5,4,42189
4,4,42439
3,4,42655
2,4,45023
1,4,45456
1,3,46073
1,2,46323
1,1,46523
1,0,46773
1,1,47606
1,2,47840
2,2,48240
2,3,48557
2,4,49640
3,4,50007
4,4,50207
4,3,50757
5,3,51441
6,3,51640
7,3,51891
8,3,53174
8,2,53941
9,2,55127
10,2,55625
10,3,56258
11,3,56608
11,2,57441
11,1,57626
11,0,57842
10,0,58724
10,1,59109
9,1,59609
9,0,60042
9,1,61060
8,1,61459
7,1,62926
7,2,64212
6,2,64626
7,2,66094
7,1,66510
7,0,66694
8,0,67808
7,0,68294
6,0,68461
5,0,68660
5,1,69211
4,1,69694
3,1,69894
