x,y,t
0,0,0
0,1,3486
0,2,3842
0,3,4041
0,4,4221
0,5,4403
0,6,4577
0,7,4755
0,8,4946
0,9,5118
0,10,5321
0,11,5538
1,11,5871
2,11,6167
3,11,6570
3,10,6928
3,9,7320
2,9,8302
2,10,8794
2,9,9225
3,9,9641
4,9,9981
5,9,10402
6,9,11375
6,10,11876
6,11,12275
7,11,12612
8,11,12820
9,11,13030
10,11,13269
11,11,13490
11,10,14219
11,9,14678
11,8,14952
11,7,15150
11,6,15369
11,5,15603
10,5,16437
9,5,16716
8,5,17228
8,4,17565
8,3,17839
8,2,20189
9,2,21359
10,2,21808
10,3,22729
11,3,23074
11,2,24574
11,1,24864
11,0,25145
10,0,26414
9,0,26612
8,0,26844
7,0,27061
6,0,27278
5,0,28405
5,1,28776
4,1,29192
3,1,29617
4,1,30909
5,1,31333
5,0,32542
6,0,33309
7,0,33979
7,1,34605
8,1,34994
9,1,36070
10,1,36512
9,1,37184
8,1,37499
7,1,37848
7,2,38484
6,2,38931
6,3,39345
5,3,39719
4,3,40154
4,4,40580
3,4,41003
2,4,41445
2,3,42892
2,2,43942
1,2,44467
1,1,45672
1,0,46079
1,1,46871
1,2,47117
1,3,47376
1,4,47660
1,5,47936
1,6,48193
1,7,48763
1,6,49043
2,6,50369
3,6,50741
4,6,51198
4,7,51675
4,8,52157
3,8,52439
4,8,53311
5,8,53721
6,8,54154
7,8,54608
7,9,55426
7,10,55770
8,10,56100
9,10,56503
10,10,56872
10,9,57192
10,8,57638
10,7,57981
10,6,58391
9,6,58896
8,6,59314
7,6,59764
7,5,60223
7,4,61162
7,3,61585
7,4,62320
6,4,62675
5,4,63234
4,4,65367
3,4,65808
2,4,66155
2,5,66504
3,5,66878
4,5,67245
5,5,67645
6,5,68121
6,6,68571
5,6,69372
5,7,69766
6,7,70115
7,7,70450
8,7,70857
8,8,71299
8,9,71733
9,9,72617
9,8,72963
9,7,73333
