x,y,t
0,0,0
0,1,5883
0,2,7068
0,3,7301
0,4,9101
0,5,9532
0,6,10033
0,7,10532
0,8,11015
0,9,11483
0,10,14951
0,11,15552
1,11,23385
2,11,30787
3,11,33529
3,10,34513
2,10,35513
2,9,43397
3,9,54616
3,8,55733
4,8,65634
4,9,66952
5,9,79537
6,9,88422
6,10,89790
6,11,91590
7,11,96791
8,11,101091
9,11,102274
10,11,104274
11,11,106491
11,10,107442
10,10,108442
9,10,109158
8,10,109958
7,10,110759
7,9,112825
8,9,114459
9,9,115110
10,9,115693
11,9,116309
11,8,118145
10,8,122844
9,8,123361
8,8,123811
7,8,124245
6,8,124745
5,8,125245
4,8,128496
4,7,129245
5,7,130109
6,7,130479
7,7,133896
8,7,135080
9,7,147718
10,7,154104
11,7,156717
11,6,162468
11,5,164752
10,5,165919
10,6,167102
9,6,169336
9,5,170869
8,5,172653
8,6,177788
7,6,184122
6,6,184421
5,6,184655
4,6,184872
3,6,185105
2,6,185322
1,6,185922
1,5,186719
2,5,196424
3,5,211210
3,4,225179
2,4,229813
1,4,231880
1,3,232879
1,2,233147
1,1,234062
1,0,234566
1,1,240398
1,2,241182
2,2,252985
2,3,254268
2,4,254868
2,5,258986
3,5,259885
4,5,278572
4,4,279655
4,3,281122
5,3,286225
5,4,287223
5,5,287873
6,5,298039
6,4,299121
6,3,299670
6,2,300254
7,2,310275
7,3,312356
7,4,312956
7,5,313607
8,5,323925
8,4,325976
8,3,326525
8,2,327523
9,2,340197
10,2,354198
10,3,355448
11,3,368649
11,2,371083
11,1,377518
11,0,378235
10,0,379118
10,1,380165
9,1,381138
9,0,382069
8,0,383182
8,1,384352
7,1,385653
7,0,389870
6,0,392454
5,0,393104
5,1,394001
4,1,396071
3,1,396554
4,1,418459
5,1,418992
5,0,420026
6,0,434428
7,0,435912
7,1,436951
7,2,437428
7,3,440095
7,4,442896
7,5,443346
7,6,451265
6,6,452915
5,6,453348
4,6,453764
3,6,454149
2,6,454548
1,6,455047
1,7,455748
