x,y,t
0,0,0
1,0,3270
1,1,3569
0,1,3844
0,2,4157
1,2,4493
2,2,4818
2,3,5092
1,3,5378
0,3,5681
0,4,6047
1,4,6408
2,4,8566
3,4,10922
3,5,12062
3,6,12397
2,6,12715
2,5,13051
1,5,13384
0,5,13708
0,6,14049
1,6,14315
1,7,14627
0,7,14957
0,8,15260
0,9,15610
0,10,15963
0,11,16384
1,11,16737
2,11,17124
3,11,17625
3,10,18022
2,10,18475
2,9,18849
3,9,19210
4,9,24524
5,9,24900
6,9,25319
6,10,25780
6,11,26566
7,11,26862
8,11,27161
9,11,27458
10,11,27773
11,11,28120
11,10,28472
10,10,28807
9,10,29070
8,10,29361
7,10,29746
7,9,30092
8,9,30410
9,9,30707
10,9,31050
11,9,31458
11,8,31827
11,7,32184
11,6,32541
11,5,32960
10,5,33346
10,6,33654
10,7,34026
10,8,34405
9,8,34743
9,7,35087
9,6,35517
9,5,35936
8,5,36316
8,4,36660
8,3,37017
8,2,37432
9,2,37734
10,2,38061
10,3,38428
11,3,38715
11,2,39069
11,1,39477
11,0,39927
10,0,41051
9,0,41583
10,0,47942
10,1,48218
9,1,48575
8,1,54075
7,1,54876
7,2,55230
6,2,55478
6,3,55799
5,3,56094
4,3,56432
4,4,56749
4,5,57079
4,6,57422
4,7,57782
4,8,58164
3,8,58442
4,8,58749
5,8,59022
6,8,59284
7,8,59608
8,8,59960
8,7,60310
8,6,60682
7,6,61008
7,7,61286
6,7,61568
5,7,61966
5,6,62370
6,6,62669
6,5,62985
5,5,63299
5,4,63584
6,4,63870
7,4,64208
7,5,64504
7,4,64806
7,3,65182
7,2,65549
7,1,65878
7,0,66261
8,0,66584
7,0,66884
6,0,67276
5,0,67645
5,1,67940
4,1,68248
3,1,68620
