x,y,t
0,0,0
1,0,733
1,1,949
0,1,1322
0,2,1512
1,2,1728
2,2,2176
2,3,2968
1,3,3220
0,3,3664
0,4,3934
1,4,4149
2,4,4373
3,4,4586
4,4,4765
5,4,4997
4,4,5567
4,3,5753
5,3,6050
6,3,6438
6,2,6733
7,2,6981
7,1,7381
7,0,7605
6,0,7940
5,0,8162
5,1,8460
4,1,8683
3,1,9051
4,1,9283
5,1,9489
5,0,9880
6,0,10110
7,0,10407
8,0,10616
9,0,10791
10,0,11030
11,0,11293
11,1,11616
10,1,11904
11,1,12483
11,2,12800
11,3,13169
10,3,13424
10,2,13644
9,2,13937
9,1,14182
8,1,14460
8,2,14702
8,3,14998
7,3,15409
7,4,15684
6,4,15890
6,5,16192
7,5,16401
8,5,16775
8,4,17050
8,5,17362
9,5,17599
10,5,17823
11,5,18181
11,6,18495
11,7,18998
11,8,19075
11,9,19157
11,10,19240
11,11,19323
10,11,19727
9,11,19962
8,11,20162
7,11,20364
6,11,20575
6,10,20973
7,10,21211
8,10,21410
9,10,21641
10,10,21820
10,9,22205
10,8,22395
10,7,22593
10,6,22784
9,6,23141
9,7,23356
9,8,23591
9,9,23851
8,9,24152
8,8,24416
8,7,24654
8,6,24857
7,6,25084
6,6,25188
6,7,25410
7,7,25918
7,8,26117
7,9,26575
6,9,26856
6,8,27146
6,9,27866
5,9,28049
5,8,28410
5,7,28620
5,6,28864
5,5,29236
4,5,29609
4,6,29882
3,6,30110
3,5,30319
2,5,30570
2,6,30796
1,6,30989
1,5,31282
0,5,31518
0,6,31746
0,7,32110
1,7,32430
0,7,32673
0,8,32841
0,9,33349
0,10,33429
0,11,33510
1,11,33882
2,11,34111
3,11,34413
3,10,34740
2,10,34994
2,9,35211
3,9,35483
3,8,36149
4,8,36606
4,9,36995
4,8,37220
4,7,37463
