x,y,t
0,0,0
0,1,5449
0,2,5864
0,3,5947
0,4,6027
0,5,6110
0,6,6194
0,7,6280
0,8,6364
0,9,6447
0,10,6530
0,11,6613
1,11,7090
2,11,7506
3,11,7744
3,10,8237
2,10,8643
2,9,8936
3,9,9296
3,8,9657
4,8,10019
4,7,10530
4,6,11111
3,6,11435
2,6,11861
1,6,12359
1,7,12693
1,6,13079
1,5,13370
1,4,13567
1,3,13748
1,2,13927
1,1,14173
1,0,14720
1,1,15079
1,2,15374
2,2,15822
2,3,16157
2,4,16448
2,5,17016
3,5,17533
3,4,18028
4,4,26145
4,3,26623
4,4,27113
4,5,27613
5,5,28876
5,6,29232
5,7,29434
5,8,29609
5,9,29946
4,9,30245
5,9,30538
6,9,30854
6,10,31282
6,11,31843
7,11,32092
8,11,32359
9,11,32584
10,11,32807
11,11,33059
11,10,33824
10,10,34384
9,10,34584
8,10,34785
7,10,35007
7,9,35420
8,9,35758
9,9,36007
10,9,36205
11,9,36432
11,8,36996
10,8,37334
9,8,37532
8,8,37713
7,8,37939
6,8,38181
6,7,38525
7,7,38819
8,7,39064
9,7,39383
10,7,39599
11,7,40011
11,6,41383
11,5,41653
10,5,42014
10,6,42444
9,6,42802
9,5,43181
8,5,43565
8,6,43948
7,6,45502
6,6,46894
6,5,47276
7,5,48269
7,4,58376
6,4,61907
5,4,62263
5,3,62534
6,3,63076
7,3,63435
8,3,63818
8,4,64127
8,3,64468
8,2,64782
9,2,65184
10,2,65779
10,3,66093
11,3,66407
11,2,66791
11,1,67282
11,0,67710
10,0,68071
10,1,68612
9,1,69533
9,0,69893
8,0,71192
8,1,71671
8,2,73607
7,2,73876
6,2,74093
7,2,74527
7,1,74799
7,0,75017
6,0,75540
5,0,75586
5,1,76282
4,1,76598
3,1,76873
