x,y,t
0,0,0
0,1,2251
0,2,2745
0,3,2790
0,4,2823
0,5,2857
0,6,2893
0,7,2924
0,8,2955
0,9,2988
0,10,3020
0,11,3054
1,11,3962
2,11,4462
3,11,4503
3,10,5546
3,9,6235
4,9,6882
5,9,7226
6,9,8243
6,10,9970
6,11,10587
7,11,12074
8,11,12576
9,11,12616
10,11,12646
11,11,12678
11,10,13306
11,9,13810
11,8,13841
11,7,13878
11,6,13909
11,5,13941
11,6,14555
11,5,15299
10,5,16082
9,5,16498
8,5,17282
8,4,17795
8,3,18106
8,2,19522
9,2,20283
10,2,20779
11,2,20821
11,3,21842
10,3,22755
11,3,24186
11,2,24930
11,1,25428
11,0,25459
10,0,26458
9,0,26959
8,0,26984
7,0,27015
6,0,27062
5,0,27093
5,1,28210
4,1,28762
3,1,29178
4,1,31922
5,1,32412
5,0,33058
6,0,35674
7,0,35994
7,1,36898
8,1,37290
9,1,38002
10,1,38274
9,1,39042
8,1,39545
7,1,39577
7,2,42458
6,2,43290
6,3,43906
5,3,44306
4,3,44738
4,4,45442
3,4,45850
2,4,46562
2,3,47138
2,2,47482
1,2,48210
1,1,48642
1,0,48914
1,1,50946
1,2,51448
1,3,51475
1,4,51507
1,5,51541
1,6,51588
1,7,51616
1,6,52418
2,6,56035
3,6,56442
4,6,56906
3,6,57570
4,6,58658
4,7,59114
4,8,59394
3,8,59850
3,9,60642
3,10,61066
2,10,61506
2,9,61986
3,9,62898
4,9,63778
5,9,64273
6,9,64309
7,9,64341
7,10,65226
8,10,65650
9,10,65946
10,10,66170
10,9,66722
9,9,67266
8,9,67594
9,9,69122
10,9,69354
10,8,70482
10,7,70834
10,6,71202
9,6,71810
9,7,72378
9,8,72642
8,8,73738
8,7,74250
8,6,74554
7,6,75682
7,7,76330
7,8,76754
6,8,77234
6,7,77642
6,6,77986
5,6,78946
5,7,79522
5,8,79842
4,8,80698
4,7,81586
4,6,81938
3,6,82442
2,6,82738
2,5,83786
3,5,84346
4,5,84594
5,5,84866
6,5,85154
7,5,85442
7,4,85994
7,3,86386
6,3,86978
6,4,87938
5,4,88330
