x,y,t
0,0,0
1,0,1257
1,1,1435
0,1,1716
0,2,1904
1,2,2444
2,2,2571
2,3,2788
1,3,2961
0,3,3300
0,4,3630
1,4,3998
2,4,4227
2,5,4453
1,5,4687
0,5,5034
0,6,5299
1,6,5694
1,7,6048
0,7,6423
0,8,6638
0,9,6835
0,10,7000
0,11,7149
1,11,7462
2,11,7640
3,11,7803
3,10,8004
2,10,8233
2,9,8423
3,9,8664
3,8,9150
4,8,9351
4,9,9568
5,9,9803
5,8,9990
5,7,10202
5,6,10378
4,6,11091
4,7,11350
4,6,11707
3,6,11934
2,6,12482
2,5,12707
3,5,12940
3,4,13424
4,4,13662
4,5,15061
5,5,15306
6,5,15552
6,6,15989
6,7,16406
6,8,16435
6,9,16469
6,10,16501
6,11,16534
7,11,17081
8,11,17497
9,11,17527
10,11,17560
11,11,17593
11,10,18091
10,10,18312
9,10,18551
8,10,18850
7,10,19206
7,9,19442
8,9,19691
9,9,19904
10,9,20086
11,9,20328
11,8,20570
10,8,20845
9,8,21056
8,8,21310
7,8,21634
7,7,21900
8,7,22314
9,7,22673
10,7,23051
11,7,23439
11,6,23704
11,5,24183
10,5,24459
10,6,24740
9,6,24984
9,5,25234
8,5,25505
8,6,25747
7,6,25978
7,5,26196
7,4,26419
6,4,26657
5,4,27498
4,4,28776
4,3,29015
5,3,29209
6,3,29414
7,3,29622
8,3,29775
8,4,30441
8,3,30797
8,2,31003
7,2,31830
6,2,32029
7,2,32566
7,1,32881
8,1,33129
9,1,33338
9,2,33742
10,2,33964
10,3,34181
11,3,34390
11,2,34595
11,1,34953
11,0,35191
10,0,35462
10,1,35679
9,1,35900
9,0,36101
8,0,36310
7,0,36504
6,0,36686
5,0,36867
5,1,37090
4,1,37258
3,1,37430
