x,y,t
0,0,0
1,0,7586
1,1,8272
0,1,8681
0,2,9632
1,2,10105
2,2,10560
2,3,11096
1,3,11640
0,3,12088
0,4,22569
0,5,41481
0,6,42001
1,6,42513
1,7,42953
0,7,43344
0,8,43816
0,9,44256
0,10,44729
0,11,45232
1,11,45648
2,11,46209
3,11,46801
3,10,47344
2,10,47848
2,9,48320
3,9,48913
3,8,51249
4,8,63258
4,9,64312
5,9,66424
5,8,69497
5,7,70121
4,7,70769
4,6,71264
3,6,72321
2,6,72817
2,5,73336
1,5,73816
1,4,74312
2,4,74736
3,4,75409
3,5,77216
4,5,77704
4,4,79840
4,3,80409
5,3,80936
5,4,84936
5,5,85401
5,6,85848
6,6,86200
6,7,86712
6,8,87048
6,9,87400
6,10,87897
6,11,88536
7,11,88952
8,11,89296
9,11,89648
10,11,90088
11,11,90568
11,10,90993
10,10,91504
9,10,91816
8,10,92105
7,10,92560
7,9,92873
8,9,93281
9,9,93584
10,9,93857
11,9,94272
11,8,94792
10,8,95201
9,8,95560
8,8,95864
7,8,96280
7,7,102777
7,6,103280
8,6,103688
8,7,104160
9,7,104680
9,6,105088
10,6,105520
10,7,105976
11,7,106312
11,6,106737
11,5,107136
10,5,108992
9,5,109561
8,5,109896
7,5,110353
6,5,110952
6,4,111504
6,3,111928
6,2,112472
7,2,113640
7,3,114448
7,4,114903
8,4,115688
8,3,116296
8,2,116736
9,2,117201
10,2,117696
10,3,118096
11,3,118512
11,2,119000
11,1,122936
11,0,123352
10,0,123721
10,1,124144
9,1,124473
9,0,124856
8,0,125168
8,1,125560
7,1,125848
7,0,126240
6,0,126528
5,0,126912
5,1,127240
4,1,127504
3,1,127864
