x,y,t
0,0,0
0,1,17778
0,0,20570
1,0,21370
1,1,22585
1,2,24333
0,2,25226
0,3,25783
1,3,27626
2,3,30057
2,2,30805
2,3,31638
2,4,32103
1,4,33783
0,4,34015
0,5,34750
1,5,35664
2,5,35862
2,6,36646
1,6,37092
0,6,37292
0,7,39309
1,7,39605
0,7,40071
0,8,40592
0,9,40787
0,10,40987
0,11,41223
1,11,42886
2,11,45748
3,11,46032
3,10,46863
2,10,47264
2,9,48011
3,9,48406
3,8,49192
4,8,54718
4,9,55933
5,9,56596
6,9,57846
6,10,58496
6,11,58796
7,11,59859
8,11,60256
9,11,60420
10,11,60573
11,11,60754
11,10,61506
10,10,61855
9,10,62036
8,10,62201
7,10,62369
6,10,62517
6,9,63386
7,9,63752
8,9,63951
9,9,64116
10,9,65178
11,9,65399
11,8,66076
10,8,66731
9,8,66945
8,8,67111
7,8,67277
6,8,67428
5,8,67611
4,8,68606
4,7,68960
5,7,69793
6,7,70009
7,7,70191
8,7,70354
9,7,70507
10,7,70673
11,7,70820
11,6,71722
10,6,73004
9,6,73201
8,6,73365
7,6,73549
6,6,73697
5,6,73864
4,6,74117
3,6,74584
3,5,75185
4,5,76797
5,5,76995
6,5,77179
7,5,77360
8,5,77527
9,5,77710
10,5,77877
11,5,78461
10,5,79226
9,5,79407
8,5,81740
8,4,82555
7,4,82869
6,4,83052
5,4,83219
4,4,83402
3,4,84535
4,4,84997
4,3,85797
5,3,86615
6,3,86812
7,3,86979
8,3,87161
8,2,88395
9,2,88875
10,2,90592
10,3,90986
11,3,91707
11,2,92222
11,1,92520
10,1,96250
9,1,96448
8,1,96647
8,0,100277
9,0,100641
10,0,100858
11,0,101024
10,0,101851
9,0,102055
8,0,102204
7,0,103204
7,1,104754
7,2,104971
6,2,105685
7,2,106534
7,1,107066
7,0,107212
6,0,107998
5,0,108229
5,1,108711
4,1,109178
3,1,109610
