x,y,t
0,0,0
0,1,6634
0,2,10000
0,3,10269
0,4,10467
0,5,10680
0,6,12307
0,7,12566
0,8,12785
0,9,13001
0,10,13236
0,11,13890
1,11,15057
2,11,17610
2,10,18971
2,9,19420
2,10,24891
2,11,25350
3,11,26387
3,10,27785
3,9,29423
3,8,32077
4,8,35676
4,9,36829
5,9,39626
6,9,40405
6,10,41495
6,11,42166
7,11,43831
8,11,44097
9,11,44314
10,11,45935
11,11,46463
11,10,47701
10,10,50567
9,10,50967
8,10,51227
7,10,51496
7,9,52534
8,9,53894
9,9,54267
10,9,54583
11,9,54861
11,8,58799
10,8,60450
9,8,60726
8,8,60945
7,8,61178
6,8,62660
5,8,63148
4,8,63798
4,7,64797
5,7,66432
6,7,66725
7,7,68193
8,7,68462
9,7,68728
10,7,68961
11,7,69682
11,6,72433
10,6,74182
9,6,74459
8,6,74642
7,6,74877
6,6,78461
5,6,78748
4,6,78978
3,6,79193
2,6,80454
1,6,80960
1,7,82065
1,6,82693
1,5,83114
1,4,86831
1,3,87127
1,2,87339
1,1,88884
1,0,89326
1,1,90966
1,2,91560
2,2,92500
2,3,94331
2,4,96360
2,5,97695
3,5,100861
3,4,101927
4,4,103567
4,5,104419
5,5,107318
6,5,113162
7,5,113452
8,5,115904
9,5,116134
10,5,116369
11,5,118037
10,5,118730
9,5,118954
8,5,119217
7,5,119465
8,5,121002
8,4,121570
8,3,123219
8,2,127330
9,2,129071
10,2,130937
10,3,131688
11,3,132834
11,2,134288
11,1,135031
11,0,135504
10,0,136872
9,0,137134
8,0,138810
7,0,139135
6,0,139435
5,0,141172
5,1,143538
5,0,145105
5,1,147339
4,1,148233
3,1,148552
4,1,149941
5,1,150165
5,0,151567
6,0,152600
7,0,155101
7,1,157513
7,2,161041
6,2,163520
6,3,166707
5,3,168410
4,3,168771
4,4,170376
5,4,171237
6,4,171609
7,4,171904
7,3,172934
7,2,173610
7,1,175176
8,1,175770
9,1,176059
10,1,176293
