x,y,t
0,0,0
1,0,12115
1,1,14305
0,1,14969
0,2,16728
1,2,18973
2,2,19256
2,3,20302
1,3,21637
0,3,21985
0,4,36613
1,4,37357
2,4,37677
3,4,42505
3,5,44056
2,5,44652
3,5,47337
3,6,47877
2,6,48403
1,6,50026
1,5,52548
0,5,53179
0,6,53777
0,7,54072
1,7,54519
0,7,55035
0,8,55616
0,9,55899
0,10,56136
0,11,56824
1,11,57296
2,11,57598
3,11,58132
3,10,58539
2,10,59052
2,9,59419
3,9,60238
3,8,62252
4,8,64784
4,7,66375
4,6,66658
4,5,66926
4,4,67203
4,3,67958
5,3,69626
6,3,69950
6,2,71512
7,2,72093
7,1,73159
7,2,85009
7,3,85851
7,4,87873
6,4,88257
5,4,88526
5,5,89353
5,6,89599
5,7,89808
5,8,90019
5,9,90252
4,9,90756
5,9,91226
6,9,91784
6,10,92376
6,11,93193
7,11,94770
8,11,95033
9,11,95287
10,11,95868
11,11,96200
11,10,96714
10,10,97217
9,10,97453
8,10,97666
7,10,97916
7,9,98323
8,9,98724
9,9,98955
10,9,99199
11,9,99383
11,8,99892
10,8,100341
9,8,100590
8,8,100786
7,8,100967
6,8,101428
6,7,101751
7,7,103305
8,7,103555
9,7,103773
10,7,103997
11,7,104212
11,6,105001
11,5,107990
10,5,108488
10,6,109131
9,6,112090
9,5,112859
8,5,114630
8,6,115844
7,6,116277
6,6,116494
6,5,116909
7,5,117459
8,5,117850
8,4,118224
8,3,118584
8,2,119523
9,2,120011
10,2,120659
10,3,121042
11,3,121413
11,2,121889
11,1,122775
11,0,123355
10,0,123890
10,1,124401
9,1,124775
9,0,125175
8,0,125707
8,1,126193
8,0,126672
7,0,127189
6,0,127673
5,0,127958
5,1,128383
4,1,128809
3,1,129058
