x,y,t
0,0,0
0,1,3487
0,2,4559
0,3,4751
0,4,4911
0,5,5087
0,6,5263
0,7,5471
0,8,5647
0,9,5823
0,10,6031
0,11,6239
1,11,6911
2,11,7135
3,11,7407
3,10,7951
2,10,8337
2,9,8607
3,9,9023
4,9,9535
5,9,9887
6,9,10351
6,10,10799
6,11,11215
7,11,11663
8,11,11887
9,11,12128
10,11,12367
11,11,12719
11,10,13103
10,10,13583
9,10,13823
8,10,13999
7,10,14240
7,9,14575
8,9,14974
9,9,15264
10,9,15519
11,9,15759
11,8,16127
10,8,16512
9,8,16752
8,8,16991
7,8,17263
6,8,17551
5,8,17791
4,8,18015
3,8,18415
4,8,18735
4,7,18975
5,7,19375
6,7,19647
7,7,19823
8,7,20016
9,7,20239
10,7,20527
11,7,20815
11,6,21311
10,6,21695
9,6,22079
8,6,22383
7,6,22718
6,6,23055
5,6,23359
4,6,23664
3,6,23998
2,6,24655
1,6,25263
1,7,25599
1,6,25967
1,5,26223
2,5,26751
3,5,27103
4,5,27295
5,5,27535
6,5,27759
7,5,28000
8,5,28207
9,5,28431
10,5,28687
11,5,29023
10,5,29551
9,5,29807
8,5,30511
8,4,30959
8,3,31247
8,2,31679
9,2,32000
10,2,33055
10,3,33295
11,3,33582
11,2,33935
11,1,34175
11,0,34431
10,0,35487
10,1,35759
9,1,36080
9,0,36367
8,0,36687
8,1,37119
7,1,37535
7,0,37839
6,0,38319
5,0,38704
5,1,39215
4,1,39631
3,1,39855
4,1,40863
5,1,41039
5,0,41519
6,0,41983
7,0,42191
7,1,42687
7,2,42879
6,2,63023
6,3,64144
5,3,64863
6,3,66143
7,3,66399
7,4,67135
6,4,67439
5,4,67711
4,4,68895
4,3,69247
4,4,69791
3,4,70079
2,4,70463
1,4,70879
1,3,71183
2,3,71535
2,2,71871
1,2,72287
1,1,72671
1,0,72911
