x,y,t
0,0,0
1,0,891
1,1,1182
0,1,1410
0,2,1599
1,2,1769
1,3,1973
0,3,2186
0,4,2398
1,4,2607
1,5,2818
0,5,3044
0,6,3256
1,6,3469
1,7,3702
0,7,4010
0,8,4218
0,9,4431
0,10,4627
0,11,4818
1,11,5031
2,11,5230
3,11,5424
3,10,5625
2,10,5847
2,9,6043
3,9,6247
4,9,6484
5,9,6701
6,9,6925
6,10,7121
6,11,7455
7,11,7650
8,11,7854
9,11,8033
10,11,8217
11,11,8403
11,10,8598
11,9,8816
11,10,9848
10,10,9907
9,10,10136
8,10,10299
7,10,10461
7,9,10631
8,9,10786
9,9,10970
10,9,11141
11,9,11320
11,8,11412
10,8,11636
9,8,11824
8,8,12019
7,8,12203
6,8,12390
5,8,12582
4,8,12769
3,8,12961
4,8,13111
4,7,13198
5,7,13484
6,7,13655
7,7,13840
8,7,14009
9,7,14176
10,7,14352
11,7,14522
11,6,14681
10,6,14852
9,6,15035
8,6,15218
7,6,15409
6,6,15614
5,6,15809
4,6,16000
3,6,16200
2,6,16380
2,5,16501
3,5,16676
3,4,17466
2,4,17663
2,3,17825
2,2,18003
2,3,18175
2,4,18334
3,4,18383
3,5,18770
4,5,18870
5,5,19111
6,5,19295
7,5,19475
8,5,19650
9,5,19828
10,5,19995
11,5,20148
10,5,20251
9,5,20417
8,5,21036
8,4,21278
7,4,21460
6,4,21649
5,4,21827
4,4,22001
4,3,22037
5,3,22278
6,3,22453
7,3,22623
8,3,22807
8,2,23002
9,2,23102
10,2,23281
10,3,23384
11,3,23635
11,2,23888
11,1,24094
11,0,24259
10,0,24477
10,1,24677
9,1,24822
9,0,25006
8,0,25264
8,1,25501
7,1,26605
7,2,27171
6,2,27321
7,2,27487
7,1,27585
7,0,27771
6,0,27992
5,0,28271
5,1,28395
4,1,28554
3,1,28725
