x,y,t
0,0,0
1,0,2035
1,1,3051
0,1,3384
0,2,4150
1,2,4632
2,2,5437
2,3,6136
1,3,6713
0,3,7042
0,4,7633
1,4,8064
2,4,8324
2,5,9575
1,5,10252
0,5,10496
0,6,10889
1,6,12654
1,7,13117
0,7,14071
0,8,14600
0,9,14888
0,10,15155
0,11,15566
1,11,16111
2,11,16431
2,10,16970
2,9,17262
3,9,17804
3,10,19840
3,11,20182
3,10,20599
3,9,20863
3,8,21179
4,8,21788
4,7,22236
4,6,22563
4,5,25320
4,4,26097
3,4,26596
3,5,27075
3,6,27470
2,6,28031
3,6,29423
4,6,29684
5,6,30086
5,5,30810
5,4,31075
5,3,31323
4,3,32413
5,3,32791
6,3,33074
6,2,33721
7,2,34164
7,1,34505
7,0,34833
6,0,35446
5,0,35724
5,1,36219
4,1,37043
3,1,37307
4,1,37890
5,1,38164
5,0,38863
6,0,39794
7,0,40001
8,0,40210
9,0,40449
10,0,40695
11,0,40933
11,1,41740
11,2,41949
11,3,42164
10,3,42786
10,2,43220
10,1,43458
10,0,43669
10,1,44533
9,1,45141
8,1,45533
8,2,45955
9,2,46403
8,2,47206
8,3,47696
8,4,48299
7,4,48877
7,3,49268
7,4,49820
6,4,50400
6,5,50795
7,5,51160
8,5,51444
9,5,51744
10,5,52082
11,5,52436
11,6,52932
11,7,53235
11,8,53736
11,9,53765
11,10,53796
11,11,53826
11,10,54333
11,11,55153
10,11,55701
10,10,56119
10,9,56817
10,8,57026
10,7,57202
10,6,57382
9,6,57801
9,7,58230
9,8,58452
9,9,58629
9,10,58799
9,11,58984
8,11,59346
8,10,59706
8,9,59905
8,8,60106
8,7,60293
8,6,60493
7,6,60957
7,7,61471
7,8,61688
7,9,61912
7,10,62093
7,11,62299
6,11,62657
6,10,63096
6,9,63320
6,8,63529
6,7,63754
6,6,64171
6,7,65522
5,7,65829
5,8,66241
5,9,66546
4,9,66926
