x,y,t
0,0,0
1,0,1129
1,1,1464
0,1,1879
0,2,9209
0,3,9606
0,4,9655
0,5,9700
0,6,9750
0,7,9801
0,8,9851
0,9,9902
0,10,9951
0,11,10003
1,11,10500
2,11,10858
3,11,11074
3,10,11434
2,10,11667
2,9,11903
3,9,12909
3,8,13222
4,8,13524
4,9,13854
5,9,14126
6,9,14377
6,10,14674
6,11,15152
7,11,15521
8,11,15920
9,11,15966
10,11,16021
11,11,16070
11,10,16533
10,10,16860
9,10,17093
8,10,17321
7,10,17547
7,9,17869
8,9,18166
9,9,18570
10,9,18616
11,9,18667
11,8,19116
10,8,19519
9,8,19724
8,8,19922
7,8,20114
6,8,20331
5,8,20587
5,7,21370
4,7,21667
4,6,22021
5,6,22505
6,6,22748
6,7,23504
7,7,24063
8,7,24462
9,7,24511
10,7,24557
11,7,24610
11,6,25079
11,5,25291
10,5,25513
10,6,25741
9,6,25947
9,5,26159
8,5,26417
8,6,26897
7,6,27149
7,5,27409
6,5,27790
5,5,27987
4,5,28185
3,5,28395
3,6,28697
2,6,28976
1,6,29476
1,7,29697
1,6,29975
1,5,30183
1,4,30387
1,3,30587
1,2,30803
2,2,31283
2,3,31718
2,4,31922
2,5,32133
2,4,32426
3,4,33166
4,4,33438
4,3,33794
5,3,34273
5,4,34813
6,4,35071
6,3,35784
6,2,35965
7,2,36339
7,3,36649
7,4,36830
8,4,37137
8,3,37436
8,2,37629
9,2,38693
10,2,38891
10,3,39286
11,3,39500
11,2,39766
11,1,40003
11,0,40221
10,0,40561
10,1,40787
9,1,40972
9,0,41169
8,0,41429
8,1,41677
7,1,41916
7,0,42159
6,0,42413
5,0,42636
5,1,42866
4,1,43086
3,1,43327
