x,y,t
0,0,0
0,1,1573
0,2,2222
0,3,2261
0,4,2298
0,5,2337
0,6,2378
0,7,2414
0,8,2452
0,9,2496
0,10,2531
0,11,2568
1,11,3144
2,11,3777
3,11,3818
2,11,6404
2,10,7808
2,9,8164
3,9,8523
3,10,8876
3,9,9931
3,8,10185
4,8,10809
4,7,12092
4,6,12596
3,6,12992
2,6,13280
1,6,13577
1,7,14667
1,6,14989
1,5,15609
1,4,15647
1,3,15715
1,2,15743
1,1,15778
1,0,15818
1,1,16504
1,2,16745
2,2,17351
2,3,17675
2,4,18102
2,5,18325
3,5,18749
4,5,20261
4,4,21347
3,4,21640
4,4,22081
4,3,22534
5,3,23184
6,3,23620
6,2,24502
7,2,24846
8,2,25368
7,2,26541
7,1,27949
7,0,28599
6,0,29056
5,0,29695
5,1,30697
4,1,31259
3,1,31906
4,1,32225
5,1,32590
5,0,33974
6,0,34718
7,0,35367
8,0,35407
9,0,35445
10,0,35479
11,0,35521
11,1,35944
10,1,36461
9,1,36754
8,1,37020
8,2,37821
9,2,38169
10,2,38829
11,2,38853
11,3,39647
10,3,40110
10,2,40817
9,2,41203
8,2,41539
8,3,42244
7,3,42584
6,3,43743
5,3,44012
4,3,44224
4,4,44960
5,4,45285
6,4,45927
7,4,45964
8,4,46003
8,5,46560
9,5,46873
10,5,47503
11,5,47542
10,5,48146
9,5,48772
8,5,48811
7,5,48855
6,5,48889
5,5,48924
4,5,49250
4,6,49801
5,6,50163
6,6,50807
7,6,50845
8,6,50884
9,6,50921
10,6,50959
11,6,51004
11,7,51514
10,7,51945
9,7,52567
8,7,52606
7,7,52645
6,7,52700
5,7,52750
4,7,52781
4,8,53333
5,8,53657
6,8,54293
7,8,54338
8,8,54370
9,8,54409
10,8,54449
11,8,54484
11,9,54922
11,10,55985
11,11,56308
10,11,56718
9,11,57342
8,11,57382
7,11,57419
6,11,57483
6,10,58753
7,10,59015
8,10,59483
9,10,59683
10,10,60049
10,9,60883
9,9,61204
8,9,61492
7,9,61678
6,9,61885
5,9,62075
4,9,62440
