x,y,t
0,0,0
1,0,5694
1,1,5876
0,1,6069
0,2,6325
1,2,6525
1,3,6805
0,3,7062
1,3,11029
2,3,11245
2,2,11494
2,3,11805
1,3,13366
0,3,13567
0,4,13805
1,4,14053
2,4,14285
3,4,15317
3,5,15550
2,5,15800
1,5,16005
0,5,16253
0,6,16620
1,6,16828
2,6,17125
3,6,17388
2,6,18917
1,6,19125
1,7,19341
0,7,19517
0,8,19799
0,9,20068
0,10,20263
0,11,20454
1,11,20628
2,11,20998
2,10,21222
2,9,21461
3,9,22701
3,10,23005
3,11,23213
3,10,23573
3,9,23757
3,8,23948
4,8,24733
4,9,24950
5,9,25173
4,9,26383
4,8,26638
4,7,26848
4,6,27053
4,5,27236
4,4,27710
4,3,27901
5,3,28200
5,4,28414
5,5,28606
5,6,28774
5,7,28949
5,8,29148
5,9,29383
6,9,29750
6,10,30734
6,11,30967
7,11,31846
7,10,32198
7,9,32430
7,8,38181
6,8,38404
6,7,38620
7,7,38940
7,6,39165
6,6,39484
6,5,39732
7,5,40036
7,4,40277
6,4,40582
6,3,40812
6,2,41589
7,2,42174
7,1,42967
7,0,43270
6,0,44070
5,0,44853
5,1,45126
4,1,45349
3,1,45583
4,1,45829
5,1,46045
5,0,46199
6,0,46463
7,0,46678
8,0,46886
8,1,47709
8,2,47910
8,3,48101
7,3,48453
8,3,48605
8,4,48959
8,5,50406
9,5,50710
10,5,50942
11,5,51222
11,6,51551
10,6,51831
9,6,52030
8,6,52247
8,7,52497
9,7,54614
10,7,54831
11,7,55013
11,8,55333
10,8,55590
9,8,55774
8,8,55957
8,9,56181
9,9,56429
10,9,56638
11,9,56814
11,10,57103
11,11,58743
10,11,58902
10,10,59094
9,10,59358
9,11,59630
8,11,59861
8,10,60070
8,9,60278
8,8,60784
8,7,60816
8,6,60849
8,5,60882
8,4,60915
8,3,60949
8,2,60983
8,1,61016
8,0,61048
9,0,61486
9,1,61863
9,2,62054
10,2,62311
10,3,62902
11,3,63069
11,2,63342
11,1,63542
11,0,63734
10,0,63919
10,1,64133
