x,y,t
0,0,0
1,0,1761
1,1,3881
1,2,4614
1,3,4797
1,4,4991
1,5,5156
1,6,7170
2,6,7804
3,6,8161
4,6,8967
4,7,9580
4,8,9805
4,9,10427
3,9,11321
3,10,11571
3,11,11868
2,11,12187
1,11,12393
0,11,12846
0,10,13143
0,9,13589
0,8,13766
0,7,13968
0,6,14179
0,5,14396
0,4,14581
0,3,14770
0,2,14971
0,1,15518
1,1,16144
1,2,16443
2,2,16822
2,3,17136
2,4,17358
2,5,17638
3,5,17987
4,5,18456
5,5,20577
5,6,21000
5,7,21201
5,8,21418
5,9,21676
4,9,22186
3,9,22429
2,9,22682
2,10,23008
2,11,23404
1,11,23592
0,11,23800
0,10,24138
0,9,24334
0,8,24532
0,7,24786
1,7,25130
1,6,25616
1,5,25832
1,4,26056
2,4,26594
3,4,26785
4,4,26977
4,3,27469
5,3,27781
6,3,28632
6,2,28923
7,2,29186
7,1,29440
7,0,29680
6,0,29944
5,0,30274
5,1,30675
4,1,30906
3,1,31132
4,1,31422
5,1,31626
5,0,31912
6,0,32243
7,0,32443
8,0,32723
9,0,33074
10,0,33262
11,0,33471
11,1,33751
11,2,33957
11,3,34196
10,3,34535
10,2,34839
10,1,35093
9,1,35356
9,2,35741
8,2,37441
8,1,37666
7,1,38156
7,2,38545
6,2,39818
6,3,40114
5,3,40369
5,4,40642
6,4,41055
6,5,41386
6,6,41930
6,7,42091
6,8,42279
6,9,42453
6,10,42660
6,11,42976
7,11,43180
8,11,43356
9,11,43519
10,11,43693
11,11,43878
11,10,44210
11,9,44367
11,8,44559
11,7,44739
11,6,44906
11,5,45105
10,5,45641
9,5,45811
8,5,46058
8,4,46402
8,3,46761
7,3,46990
7,4,47633
7,5,47816
7,6,47991
7,7,48160
7,8,48337
7,9,48540
7,10,48737
8,10,49051
9,10,49256
10,10,49737
10,9,49997
10,8,50179
10,7,50369
10,6,50554
9,6,51015
8,6,51182
8,7,51469
8,8,51638
8,9,51862
9,9,52113
9,8,52429
9,7,52590
9,8,55136
8,8,55308
7,8,55443
6,8,55591
5,8,55750
4,8,55926
3,8,56099
