x,y,t
0,0,0
0,1,2687
0,2,3101
0,3,3518
0,4,3952
0,5,4372
0,6,4870
0,7,5300
0,8,5718
0,9,6149
0,10,6600
0,11,7116
1,11,7871
2,11,8320
3,11,10201
3,10,12771
2,10,13568
2,9,14151
3,9,14834
3,8,16351
4,8,17685
4,9,18634
5,9,19385
6,9,20919
6,10,21388
7,10,22168
6,10,23505
6,11,24655
7,11,25256
8,11,25901
9,11,26284
10,11,26835
11,11,27869
11,10,28667
11,9,29121
11,8,29534
11,7,29917
11,6,30321
11,5,30771
10,5,31635
10,6,32989
10,7,33418
10,8,33921
10,9,34956
10,10,35689
9,10,36169
9,9,37472
9,8,37921
9,7,39386
9,6,39852
9,5,40339
8,5,41837
8,6,42953
8,7,43455
8,8,44024
8,9,45090
8,10,45673
8,9,46636
7,9,47722
7,8,48356
6,8,49073
5,8,50103
5,7,50591
4,7,51374
5,7,51936
6,7,52403
7,7,52857
7,6,55605
6,6,56040
5,6,56720
4,6,57222
3,6,58369
2,6,59057
1,6,59970
1,7,61224
1,6,62208
1,5,62624
1,4,63087
1,3,63604
1,2,64071
1,1,65304
1,0,65837
1,1,66625
1,2,67088
2,2,67838
2,3,68374
2,4,68854
2,5,69473
3,5,70205
3,4,71072
4,4,71992
4,5,72492
4,4,73550
4,3,74358
5,3,75372
5,4,76192
5,5,76790
6,5,78540
6,4,82351
6,3,82905
6,2,83423
7,2,85977
7,3,86936
7,4,87939
7,5,88539
7,4,89243
8,4,89685
8,3,90510
8,2,91256
9,2,91953
10,2,92926
10,3,93706
11,3,94276
11,2,95093
11,1,95540
10,1,96507
9,1,96939
8,1,97373
7,1,97893
7,0,99590
8,0,101461
9,0,101876
10,0,102291
11,0,102759
10,0,103528
9,0,103944
8,0,104357
7,0,104743
6,0,106140
5,0,106644
5,1,107494
4,1,108575
3,1,109127
