x,y,t
0,0,0
1,0,1665
1,1,1997
0,1,2382
0,2,2716
1,2,3158
2,2,3346
2,3,3626
1,3,3902
0,3,4084
0,4,7653
1,4,8082
2,4,9128
2,5,9553
1,5,11399
0,5,11880
0,6,13196
1,6,13819
1,7,14112
0,7,14357
0,8,14659
0,9,14820
0,10,14974
0,11,15116
1,11,15561
2,11,16615
3,11,16943
3,10,17268
2,10,17520
2,9,17762
3,9,17990
3,8,18297
4,8,18495
4,9,19547
5,9,19821
5,8,20145
6,8,20549
6,9,21094
6,10,21335
6,11,21497
7,11,22064
8,11,22245
9,11,22394
10,11,22546
11,11,22693
11,10,23199
11,9,23371
10,9,24024
10,10,24248
9,10,24488
8,10,24966
7,10,25336
7,9,25586
8,9,26426
9,9,26639
9,8,27008
10,8,27244
11,8,27620
11,7,28067
11,6,28288
11,5,28493
10,5,28974
10,6,29434
10,7,29643
9,7,29954
9,6,30325
9,5,30477
8,5,31003
8,6,31515
8,7,31700
8,8,32170
7,8,32425
7,7,32763
6,7,34631
5,7,34817
4,7,36406
4,6,36793
3,6,37019
2,6,37527
2,5,37803
3,5,38120
4,5,38637
5,5,39156
5,6,39421
6,6,39828
7,6,40101
7,5,40376
6,5,40710
6,4,40962
5,4,41192
4,4,41367
3,4,41937
4,4,42076
4,3,42337
5,3,42703
6,3,42876
7,3,43054
7,4,43413
8,4,43596
8,3,43893
8,2,45447
9,2,45697
10,2,46000
10,3,46230
11,3,46484
11,2,46683
11,1,46855
11,0,47007
10,0,47326
10,1,47598
9,1,47806
9,0,48071
8,0,48320
8,1,49033
8,2,49310
7,2,49534
6,2,49893
7,2,50050
7,1,50288
7,0,50493
6,0,50907
5,0,51056
5,1,51420
4,1,51673
3,1,51855
