x,y,t
0,0,0
0,1,1473
0,2,1987
0,3,2017
0,4,2048
0,5,2079
0,6,2110
0,7,2143
0,8,2177
0,9,2210
0,10,2243
0,11,2266
1,11,3963
2,11,5805
2,10,7034
2,9,7214
3,9,7934
3,10,8414
3,11,8628
3,10,8912
3,9,9097
3,8,9310
4,8,10293
4,7,10764
4,6,10950
3,6,11688
2,6,11964
1,6,12344
1,7,12892
1,6,13167
1,5,13669
1,4,13701
1,3,13731
1,2,13762
1,1,13794
1,0,13827
1,1,15621
1,2,16085
2,2,16675
2,3,17040
2,4,17373
2,5,17769
3,5,19055
3,4,19482
4,4,19873
4,3,20252
5,3,21261
6,3,21763
7,3,21794
8,3,21824
8,2,22935
9,2,23318
10,2,23820
11,2,23850
11,1,24152
11,0,24655
10,0,25122
9,0,25625
8,0,25655
7,0,25686
6,0,25718
5,0,25748
5,1,26103
4,1,26507
3,1,27042
4,1,27713
5,1,27953
5,0,28440
6,0,28746
7,0,29057
7,1,29672
7,2,30184
7,3,30223
7,4,30251
7,5,30286
7,6,30308
7,7,30338
7,8,30370
7,9,30402
7,10,30436
7,11,30469
6,11,32554
6,10,32932
6,9,33445
6,8,33475
6,7,33508
6,6,33542
6,5,33575
6,4,33609
6,3,33631
6,2,33662
7,2,35850
8,2,36222
8,1,38558
9,1,39263
10,1,39518
10,2,39921
10,3,40118
11,3,40782
10,3,41778
10,2,42224
9,2,42667
8,2,43039
8,3,43521
8,4,43758
8,5,44161
8,6,44646
8,7,45159
8,8,45190
8,9,45230
8,10,45260
8,11,45282
9,11,45684
9,10,46075
9,9,46587
9,8,46618
9,7,46649
9,6,46680
9,5,46712
10,5,46985
10,6,47405
10,7,47907
10,8,47938
10,9,47968
10,10,48000
10,11,48031
11,11,48316
11,10,48709
11,9,49220
11,8,49252
11,7,49283
11,6,49318
11,5,49350
10,5,49904
9,5,50416
8,5,50448
7,5,50484
6,5,50510
5,5,50541
4,5,50571
5,5,51290
5,4,51648
5,5,52060
5,6,52571
5,7,52601
5,8,52640
5,9,52663
4,9,52936
