x,y,t
0,0,0
0,1,4859
0,2,5374
0,3,5415
0,4,5467
0,5,5526
0,6,5539
0,7,5590
0,8,5623
0,9,5689
0,10,5732
0,11,5770
1,11,7294
2,11,7530
3,11,7693
3,10,8362
2,10,8892
2,9,9094
3,9,9840
4,9,10972
5,9,11231
6,9,11659
6,10,12811
6,11,13003
7,11,15711
8,11,16217
9,11,16260
10,11,16293
11,11,16315
11,10,17538
11,9,18043
11,8,18075
11,7,18118
11,6,18151
11,5,18193
10,5,18548
10,6,18799
10,7,19185
10,8,19386
10,9,19578
10,10,19854
9,10,20128
9,9,20362
9,8,20892
9,7,20928
9,6,20960
9,5,21008
8,5,25170
8,4,25834
8,3,26070
8,2,26410
9,2,26699
10,2,27008
10,3,27383
11,3,27608
11,2,27863
11,1,28143
11,0,28507
10,0,29355
10,1,29562
9,1,29876
9,0,30149
8,0,30486
8,1,31806
7,1,32105
7,0,32384
6,0,32806
5,0,33195
5,1,33488
4,1,34189
3,1,34498
4,1,36679
5,1,36862
5,0,37141
6,0,37426
7,0,37602
7,1,37884
7,2,38230
7,3,38645
7,4,38822
7,5,39006
7,6,39375
8,6,39637
8,7,39923
8,8,40199
8,9,40380
8,10,40586
7,10,40883
7,9,41083
7,8,41298
7,7,43716
6,7,43861
6,6,44134
6,5,44372
6,4,44618
6,3,44915
6,2,45169
6,3,45344
5,3,45477
4,3,45726
5,3,46689
5,4,46848
4,4,47121
3,4,47680
2,4,47923
2,3,48230
2,2,48470
1,2,48724
1,1,48981
1,0,49252
1,1,49578
1,2,49890
1,3,50097
1,4,50291
1,5,50486
1,6,51899
1,7,52073
1,6,52306
2,6,52487
2,5,52917
3,5,53169
3,6,53369
3,5,53706
4,5,54131
4,6,54431
4,5,55129
5,5,55344
5,6,55601
5,7,56361
4,7,56672
4,8,57128
5,8,57349
6,8,57513
5,8,57764
4,8,57963
3,8,58199
