x,y,t
0,0,0
1,0,1676
1,1,2027
0,1,2433
0,2,2751
1,2,4072
1,3,4615
0,3,5131
0,4,5843
1,4,6131
1,5,6703
0,5,7157
0,6,7590
1,6,7954
1,7,8335
0,7,8733
0,8,9142
0,9,9401
0,10,9633
0,11,9885
1,11,10373
2,11,10980
3,11,11429
3,10,12188
2,10,12491
2,9,12828
3,9,13523
3,8,13815
4,8,14298
4,9,14789
5,9,15123
5,8,15482
6,8,15953
6,9,16446
6,10,16756
6,11,17059
7,11,17428
8,11,17833
8,10,20063
7,10,20514
7,9,20848
8,9,21298
8,8,23011
9,8,23714
9,9,25471
9,10,25680
9,11,25920
10,11,27119
11,11,27687
11,10,28211
11,11,28568
11,10,29634
10,10,29966
10,9,30441
11,9,30870
11,8,31371
10,8,31863
10,7,32400
11,7,32869
11,6,33327
11,5,34050
10,5,34497
10,6,35568
9,6,35885
9,5,36455
8,5,36942
8,6,38410
8,7,38948
9,7,39336
8,7,39789
7,7,40277
7,8,40792
7,7,41251
6,7,41676
5,7,41877
4,7,42103
4,6,42627
3,6,43070
2,6,43442
2,5,43782
2,4,44197
2,3,45172
2,4,46641
3,4,47084
3,5,48310
4,5,48670
4,4,49015
5,4,49716
5,5,50236
5,6,50636
6,6,51003
7,6,51530
7,5,52031
6,5,52428
6,4,53008
7,4,53562
8,4,53815
8,3,54955
8,2,55753
9,2,58903
10,2,59340
10,3,59874
11,3,60189
11,2,61338
11,1,61582
11,0,62124
10,0,62801
10,1,63084
9,1,63742
9,0,64096
8,0,64532
9,0,64953
8,0,65900
8,1,66356
8,0,67137
8,1,67994
7,1,68328
7,2,68820
7,3,69225
6,3,70025
5,3,70403
4,3,70860
4,4,71459
3,4,72229
2,4,72704
2,3,73160
2,2,73514
2,3,74026
2,4,74508
3,4,74815
4,4,75277
5,4,75640
6,4,76086
6,3,76476
6,2,77025
7,2,77497
7,1,77835
7,0,78462
6,0,78954
5,0,80209
5,1,80622
4,1,81007
3,1,81365
