x,y,t
0,0,0
0,1,957
0,2,1458
0,3,1504
0,4,1535
0,5,1571
0,6,1628
0,7,1780
0,8,1921
0,9,2070
0,10,2212
0,11,2342
1,11,2677
2,11,2851
3,11,3002
3,10,3507
2,10,3634
2,9,3954
3,9,4284
3,8,4469
4,8,4907
4,9,5238
5,9,5516
5,8,5699
6,8,6621
6,9,6857
6,10,7036
6,11,7259
7,11,7468
8,11,7731
9,11,7905
10,11,8083
11,11,8326
11,10,8590
10,10,8807
9,10,9001
8,10,9174
7,10,9362
7,9,9668
8,9,10201
9,9,10397
10,9,10584
11,9,10795
11,8,11094
10,8,11429
9,8,11630
8,8,11831
7,8,12192
7,7,13199
8,7,13500
9,7,13697
10,7,13839
11,7,14045
11,6,14280
11,5,15008
10,5,15217
9,5,15791
10,5,17523
10,6,17658
9,6,17916
8,6,18203
7,6,18855
7,5,19157
8,5,19518
8,4,19959
8,3,20431
8,2,20779
9,2,21043
10,2,21462
10,3,21672
11,3,21914
11,2,22101
11,1,22311
11,0,22631
10,0,22889
10,1,23164
9,1,23415
9,0,23715
8,0,24026
8,1,24487
7,1,24709
7,0,25058
6,0,25424
5,0,25656
5,1,26114
4,1,26523
3,1,26766
4,1,27306
5,1,27456
5,0,27664
6,0,27954
7,0,28161
7,1,28410
7,2,28611
7,3,28778
6,3,29924
6,2,30055
6,3,30307
6,4,30624
7,4,30806
6,4,31038
6,5,31333
6,6,31522
6,7,31847
5,7,32013
4,7,32299
4,6,32753
4,5,33122
4,4,33293
4,3,33466
5,3,33691
5,4,33925
5,5,34127
5,6,34327
4,6,34545
3,6,34775
2,6,34971
1,6,35268
1,7,35457
1,6,35668
1,5,35890
1,4,36137
1,3,36327
1,2,36530
1,1,36737
1,0,36930
1,1,37197
1,2,37480
2,2,37684
2,3,37910
2,4,38094
2,5,38304
3,5,38502
3,4,38698
