x,y,t
0,0,0
1,0,6246
1,1,6742
0,1,7480
0,2,7994
1,2,8414
2,2,9247
2,3,9493
1,3,9809
0,3,10065
0,4,10535
1,4,10966
2,4,11261
2,5,12627
1,5,13793
0,5,14197
0,6,14495
1,6,14824
1,7,16078
0,7,16389
0,8,16675
0,9,16906
0,10,17137
0,11,17398
1,11,17764
2,11,18270
3,11,19047
3,10,19271
2,10,19589
2,9,19909
3,9,20217
3,8,20665
4,8,21051
4,7,21459
4,6,21876
3,6,22724
2,6,22975
3,6,23800
3,5,24066
3,4,24341
4,4,25452
4,5,27146
5,5,28454
5,6,29178
5,7,29540
5,8,30027
4,8,31710
4,9,32414
5,9,32733
6,9,33348
6,10,33635
6,11,33921
7,11,34292
8,11,34801
9,11,34820
10,11,34855
11,11,34890
11,10,35527
10,10,36055
9,10,36550
8,10,36733
7,10,36898
7,9,37360
8,9,37716
9,9,38212
10,9,38241
11,9,38269
11,8,38684
10,8,39058
9,8,39552
8,8,39584
7,8,39612
6,8,39647
5,8,39681
4,8,39716
3,8,39744
4,8,40462
5,8,40685
6,8,40872
7,8,41103
6,8,41618
6,7,41862
7,7,42179
8,7,42357
9,7,42521
10,7,42697
11,7,42885
11,6,43149
10,6,43380
9,6,43589
10,6,44686
11,6,44975
11,5,45280
10,5,45623
10,6,45965
9,6,46284
9,5,46602
8,5,48000
8,6,48382
7,6,50163
6,6,50848
6,5,51153
7,5,51517
6,5,52322
7,5,53134
8,5,53444
8,4,53707
7,4,54049
6,4,54235
5,4,54386
5,3,54852
4,3,55081
5,3,55445
6,3,55674
7,3,55853
8,3,56037
8,2,58384
9,2,58745
10,2,59040
10,3,59460
11,3,59765
11,2,60032
11,1,60252
11,0,60472
10,0,61362
10,1,61659
9,1,62287
9,0,62606
8,0,63508
8,1,63805
7,1,65652
7,2,66203
6,2,66797
7,2,67621
7,1,67949
7,0,68216
6,0,68609
5,0,68876
5,1,69172
4,1,69436
3,1,69699
