x,y,t
0,0,0
1,0,13768
1,1,14898
0,1,15708
0,2,17980
1,2,18970
2,2,19450
2,3,20581
1,3,21562
0,3,21977
0,4,26205
1,4,27591
2,4,28007
3,4,28463
4,4,29009
4,3,29913
5,3,31263
5,4,33759
6,4,34639
6,3,35530
6,2,36175
7,2,38183
7,1,39197
7,0,40731
6,0,42264
5,0,45144
5,1,46103
4,1,47142
3,1,47314
4,1,50101
5,1,50535
5,0,51325
6,0,52330
7,0,52689
8,0,52990
9,0,57955
10,0,58397
11,0,58862
11,1,60138
11,2,63483
11,3,63923
10,3,64975
10,2,65999
10,1,66397
9,1,71485
9,2,72902
8,2,74395
8,1,75090
8,2,76367
8,3,76776
7,3,78274
7,4,79193
8,4,80200
8,5,86151
7,5,87258
6,5,87607
5,5,87889
4,5,88138
3,5,88378
2,5,88605
1,5,88821
0,5,89522
0,6,92189
0,7,92611
0,8,92843
0,9,93143
0,10,93392
0,11,93663
1,11,95028
2,11,95414
3,11,96201
3,10,97281
2,10,98252
2,9,99171
3,9,100173
3,8,101551
4,8,105413
4,7,106441
4,6,109191
3,6,110260
2,6,110683
1,6,111100
2,6,111985
3,6,112291
4,6,112519
5,6,112717
6,6,112915
7,6,113162
8,6,113466
9,6,114478
9,5,115253
10,5,116470
11,5,118751
11,6,119756
10,6,121449
10,7,127417
11,7,128890
11,8,130622
10,8,131673
9,8,132253
9,7,133226
8,7,134323
8,8,135226
7,8,136082
7,7,136875
6,7,137870
6,8,138797
5,8,140509
5,7,141438
5,8,142526
5,9,143346
4,9,144382
5,9,145846
6,9,146609
6,10,147592
6,11,148128
7,11,149015
7,10,149764
7,9,150333
8,9,154175
8,10,154958
8,11,155324
9,11,156002
9,10,156659
9,9,156910
10,9,157669
10,10,158428
10,11,158652
11,11,159395
11,10,160126
11,9,160293
11,8,171087
11,7,171592
11,6,171954
10,6,173145
9,6,173364
8,6,173521
7,6,173707
6,6,173887
5,6,174053
4,6,174232
3,6,174410
2,6,174598
1,6,174776
1,7,175688
