x,y,t
0,0,0
1,0,2372
1,1,2860
0,1,3287
0,2,3989
1,2,4752
2,2,5053
2,3,5865
1,3,6242
0,3,6751
0,4,7107
1,4,7555
2,4,7868
3,4,8131
4,4,8518
4,3,9512
5,3,9794
6,3,10421
6,2,10793
7,2,11300
7,1,11707
7,0,12466
6,0,13468
5,0,13828
5,1,14245
4,1,14711
3,1,14970
4,1,15852
5,1,16262
5,0,16632
6,0,17175
7,0,17480
8,0,17741
9,0,18007
10,0,18286
11,0,18500
11,1,18904
11,2,19152
11,3,19917
10,3,20901
10,2,22096
10,1,22441
9,1,22925
9,2,23433
9,1,24873
8,1,25325
8,2,25696
8,3,26252
7,3,27158
6,3,27786
5,3,28160
5,4,28498
6,4,28834
7,4,29031
8,4,29387
8,5,29760
9,5,30224
10,5,30473
11,5,30707
11,6,32715
11,7,33216
11,8,33248
11,9,33279
11,10,33311
11,11,33342
10,11,34435
10,10,35271
10,9,35542
10,8,35758
10,7,35978
10,6,36266
9,6,37321
9,7,37683
9,8,38183
9,9,38215
9,10,38246
9,11,38279
8,11,38941
8,10,39823
8,9,40534
8,8,40716
8,7,40914
8,6,41314
7,6,43571
7,7,44087
7,8,44334
7,9,44586
7,10,44792
7,11,45160
6,11,45679
6,10,46345
6,9,46571
6,8,46803
6,7,47025
6,6,47369
6,5,47824
7,5,48144
6,5,48802
5,5,49062
5,6,49698
5,7,49959
5,8,50213
5,9,50432
4,9,50905
4,8,52490
4,7,52673
4,6,52888
4,5,53104
3,5,53778
2,5,54079
1,5,54316
0,5,54814
0,6,55124
1,6,55458
2,6,55676
3,6,56038
2,6,56913
1,6,57121
1,7,57682
0,7,58023
0,8,58797
0,9,59041
0,10,59257
0,11,59524
1,11,59891
2,11,60157
2,10,61617
2,9,62124
3,9,62504
3,8,63488
3,9,63704
3,10,63903
3,11,64155
