x,y,t
0,0,0
0,1,1126
0,2,1310
0,3,1519
0,4,2334
0,5,2623
0,6,3015
0,7,3999
1,7,4383
1,6,4630
1,5,4791
1,4,4959
1,3,5127
1,2,5302
1,1,5471
1,0,5799
1,1,6158
1,2,6398
2,2,6614
2,3,6903
2,4,7118
2,5,7359
2,6,7831
3,6,8079
3,5,8383
3,4,8655
4,4,9351
4,3,9719
5,3,10175
6,3,10543
6,2,10855
7,2,11295
7,1,11631
7,0,11887
6,0,12143
5,0,12360
5,1,12687
4,1,12887
3,1,13103
4,1,13399
5,1,13623
5,0,14087
6,0,14303
7,0,14503
8,0,14688
9,0,14863
10,0,15063
11,0,15281
11,1,15575
10,1,15832
9,1,16031
8,1,16248
8,2,16576
9,2,16775
10,2,16984
11,2,17175
11,3,17703
10,3,17951
10,2,18192
9,2,18439
8,2,18664
8,3,18999
7,3,19288
7,4,20032
7,5,21121
7,6,21313
7,7,21521
7,8,21745
7,9,21953
7,10,22153
7,11,22385
8,11,22681
8,10,23017
8,9,23209
8,8,23384
8,7,23569
8,6,23761
8,5,23970
8,4,24225
8,5,24745
9,5,24937
10,5,25153
11,5,25417
11,6,25642
10,6,25914
9,6,26185
9,7,26465
10,7,26714
11,7,26945
11,8,27282
10,8,27521
9,8,27753
9,9,28033
10,9,28258
11,9,28489
11,10,28729
10,10,28985
9,10,29177
9,11,30298
10,11,30506
11,11,30706
10,11,30986
9,11,31170
8,11,31353
7,11,31529
6,11,31722
6,10,32114
6,9,32305
6,8,32465
6,7,32650
6,6,32833
6,5,33018
6,4,33210
5,4,33450
5,5,33743
4,5,34234
4,6,34505
5,6,34722
5,7,35003
5,8,35226
5,9,35626
4,9,35938
4,8,36266
4,7,36498
4,8,36794
3,8,37018
3,9,37266
3,10,37506
3,11,37833
2,11,38146
2,10,38402
2,9,38658
2,10,38931
2,11,39138
1,11,39362
0,11,39530
0,10,39938
0,9,40122
0,8,40322
