x,y,t
0,0,0
1,0,2929
1,1,3287
0,1,3689
0,2,5855
1,2,6199
2,2,6431
2,3,6927
1,3,7351
0,3,7639
0,4,20138
1,4,20585
2,4,20888
3,4,22577
3,5,23201
3,6,24568
2,6,24992
2,5,25848
1,5,27391
0,5,27799
0,6,28327
1,6,28736
1,7,29128
0,7,29551
0,8,30048
0,9,30439
0,10,30697
0,11,30880
1,11,31447
2,11,32193
3,11,32535
3,10,33008
2,10,33399
2,9,33800
3,9,34248
3,8,35529
4,8,39031
4,9,39577
5,9,40008
6,9,40704
6,10,41192
6,11,41551
7,11,42160
8,11,42661
9,11,42696
10,11,42731
11,11,42764
11,10,44401
10,10,44776
9,10,44968
8,10,45145
7,10,45304
7,9,45840
8,9,46216
9,9,46409
10,9,46633
11,9,46840
11,8,47377
10,8,48009
9,8,48516
8,8,48546
7,8,48565
6,8,48599
5,8,48983
5,7,49696
4,7,51721
4,6,52400
5,6,52857
6,6,53192
6,7,53647
7,7,54096
8,7,54600
9,7,54629
10,7,54649
11,7,54698
11,6,55552
11,5,55800
10,5,56287
10,6,56825
9,6,57216
9,5,57706
8,5,59148
8,6,59711
7,6,60079
7,5,60520
6,5,61216
5,5,61512
4,5,61760
4,4,62464
4,3,62744
5,3,63208
5,4,63584
6,4,64023
6,3,67615
6,2,67879
7,2,68304
7,3,68695
7,4,68975
8,4,69311
8,3,69847
8,2,70199
9,2,70615
10,2,71359
10,3,71791
11,3,72119
11,2,72662
11,1,73121
11,0,73665
10,0,74449
10,1,74889
9,1,75184
9,0,75569
8,0,76104
8,1,76655
7,1,77090
7,0,77600
6,0,78088
5,0,78376
5,1,78841
4,1,79160
3,1,79384
