x,y,t
0,0,0
0,1,5755
0,2,6257
0,3,6340
0,4,6423
0,5,6506
0,6,6589
0,7,6672
0,8,6756
0,9,6839
0,10,7182
0,11,7613
1,11,8035
2,11,8643
3,11,9255
3,10,10293
3,9,11099
4,9,11507
5,9,11974
6,9,12547
6,10,13511
6,11,14047
7,11,14821
8,11,15255
9,11,15543
10,11,15857
11,11,16432
11,10,16819
11,9,17151
11,8,17432
11,7,17732
11,6,18063
11,5,18535
10,5,19019
9,5,19409
8,5,19767
8,4,20155
8,3,20641
8,2,22661
9,2,23263
10,2,23833
10,3,24233
11,3,24671
11,2,25195
11,1,25685
11,0,26224
10,0,26937
9,0,27357
8,0,27705
7,0,28141
6,0,33835
5,0,34605
5,1,35105
4,1,35584
3,1,36187
4,1,38359
5,1,38763
5,0,39457
6,0,41145
7,0,41609
8,0,42336
9,0,42666
10,0,42870
11,0,43667
10,0,44893
10,1,45190
9,1,45690
8,1,46032
7,1,46482
7,2,47206
7,3,47963
7,4,49186
7,5,50810
7,6,51248
8,6,51850
9,6,52148
10,6,52458
10,7,52858
10,8,53162
10,9,53504
10,10,53856
9,10,54170
8,10,54515
7,10,55940
7,9,56292
7,8,56732
6,8,57274
5,8,57632
4,8,57965
3,8,58817
3,9,59640
3,10,60140
2,10,60744
2,9,61242
3,9,61756
4,9,62134
4,8,62839
4,7,63150
4,6,64016
3,6,64698
2,6,65042
1,6,65955
1,7,66458
1,6,66866
1,5,67128
1,4,67424
1,3,67819
1,2,68376
1,1,68764
1,0,69200
1,1,69540
1,2,70052
2,2,70498
2,3,70870
2,4,71782
3,4,72481
4,4,73016
4,3,73404
5,3,73900
6,3,74590
6,2,74934
6,3,75658
6,4,76044
5,4,77247
5,5,78560
4,5,79150
3,5,79474
2,5,79784
3,5,80358
4,5,80569
5,5,80747
6,5,80925
6,6,81618
5,6,82048
5,7,82452
6,7,83089
7,7,83367
8,7,83569
9,7,83841
9,8,84352
9,9,84752
8,9,85116
8,8,85523
