x,y,t
0,0,0
1,0,12131
1,1,13385
0,1,13881
0,2,14603
1,2,15115
2,2,15391
2,3,15707
1,3,16133
0,3,16419
0,4,18109
1,4,18932
2,4,19223
3,4,19670
3,5,20487
2,5,21420
3,5,22283
3,6,22684
2,6,23050
1,6,23402
1,5,23978
0,5,24395
0,6,24806
1,6,25864
1,7,26305
0,7,26626
0,8,27043
0,9,27344
0,10,27634
0,11,27895
1,11,28377
2,11,28617
3,11,28843
3,10,29199
2,10,29660
2,9,30076
3,9,30478
3,8,30860
4,8,31577
4,9,34486
5,9,34832
5,8,35173
6,8,35549
6,9,35890
6,10,36160
6,11,36537
7,11,37019
8,11,37285
9,11,37555
10,11,37816
11,11,38097
11,10,38444
10,10,39196
9,10,39466
8,10,39722
7,10,40018
7,9,40360
8,9,40655
9,9,40946
10,9,41227
11,9,41477
11,8,41924
10,8,42687
9,8,42977
8,8,43303
7,8,43624
7,7,45907
6,7,46333
5,7,46685
4,7,46940
4,6,47678
5,6,48154
6,6,48421
7,6,48701
8,6,48977
8,7,49273
9,7,49574
10,7,49910
11,7,50181
11,6,50557
10,6,51028
9,6,51294
9,5,51826
10,5,52232
11,5,52533
11,6,52868
10,6,53737
10,5,54033
9,5,54459
8,5,54745
7,5,55216
6,5,55538
5,5,55834
4,5,56139
4,4,56516
5,4,56917
6,4,57223
7,4,57519
8,4,57810
8,3,59417
8,2,59766
9,2,60142
10,2,60443
10,3,60764
11,3,61130
11,2,61557
11,1,61933
11,0,62645
10,0,63422
10,1,63779
9,1,64225
9,0,64576
8,0,64972
8,1,65685
7,1,67024
7,0,67390
6,0,67776
7,0,68894
7,1,69146
7,2,69533
7,3,69888
6,3,70334
5,3,70635
4,3,70926
5,3,71583
6,3,71880
6,2,72290
7,2,72792
7,1,73082
7,0,73360
6,0,73665
5,0,73946
5,1,74257
4,1,74554
3,1,74844
