x,y,t
0,0,0
0,1,3748
0,2,4048
0,3,4232
0,4,4464
0,5,4681
0,6,4914
0,7,5148
0,8,5364
0,9,5614
0,10,5848
0,11,6098
1,11,7300
2,11,7598
3,11,7865
3,10,10631
3,9,11281
2,9,12949
2,10,13616
2,9,14932
3,9,16132
4,9,16382
5,9,16649
6,9,17014
6,10,18285
6,11,19183
7,11,20149
8,11,22183
9,11,22399
10,11,22582
11,11,22748
11,10,25483
10,10,25966
9,10,26183
8,10,26383
7,10,26599
7,9,27581
8,9,28166
9,9,28366
10,9,29816
11,9,30050
11,8,31500
11,7,31782
11,6,32000
11,5,32234
10,5,36267
9,5,36599
8,5,37269
8,4,38118
8,3,38549
8,2,39933
9,2,41603
10,2,42383
10,3,43384
11,3,44834
11,2,46036
11,1,46269
11,0,46484
10,0,47484
9,0,47850
8,0,48067
7,0,48301
6,0,48534
5,0,48784
5,1,49953
4,1,51518
3,1,52034
4,1,53047
5,1,53317
5,0,54219
6,0,55870
7,0,56267
8,0,57754
8,1,60421
9,1,60919
10,1,61153
9,1,62135
8,1,62384
7,1,62602
7,2,65418
7,3,65668
7,4,65902
7,5,66101
7,6,66935
8,6,67669
9,6,67951
10,6,68297
10,7,69237
10,8,69768
9,8,71103
8,8,71335
7,8,71553
6,8,71769
5,8,71986
4,8,72219
3,8,72453
4,8,73469
4,7,74353
5,7,74802
6,7,76135
7,7,76419
8,7,76652
9,7,76852
8,7,77919
7,7,78135
6,7,78352
5,7,79020
5,6,80086
5,5,80319
5,4,80586
5,3,81103
6,3,82370
6,2,82752
6,3,83736
6,4,83937
6,5,84169
6,6,84719
5,6,85636
4,6,85885
3,6,86068
2,6,86286
1,6,86483
1,7,87369
1,6,87719
1,5,87969
1,4,88169
1,3,88370
1,2,88553
1,1,88833
1,2,89922
2,2,91037
2,3,91469
2,4,91953
2,5,92470
3,5,93220
3,4,93786
4,4,95852
4,3,96387
4,4,97187
4,5,97536
3,5,100703
2,5,104071
1,5,107557
0,5,107770
1,5,108669
1,4,110521
1,3,110721
1,2,110908
1,1,111121
1,0,111271
