x,y,t
0,0,0
1,0,2034
1,1,2417
0,1,2683
0,2,3154
1,2,3455
2,2,3866
2,3,4243
1,3,4530
0,3,4959
0,4,5316
1,4,5670
2,4,5998
2,5,10139
1,5,10583
0,5,10836
0,6,11252
1,6,11616
1,7,12484
0,7,12808
0,8,13188
0,9,13553
0,10,13937
0,11,14320
1,11,14690
2,11,15015
3,11,15547
3,10,16117
2,10,16368
2,9,16686
3,9,17104
4,9,18217
4,8,18567
3,8,18889
4,8,19200
4,7,23266
4,6,23698
3,6,23989
2,6,24307
2,5,24769
3,5,25013
4,5,25426
4,4,25705
3,4,26056
4,4,26465
4,3,26750
5,3,27271
6,3,28220
6,4,28544
5,4,28851
5,5,29174
6,5,29525
6,6,29862
5,6,30234
5,7,30567
6,7,30893
6,8,31232
5,8,31585
5,9,31900
6,9,32262
6,10,32889
6,11,33184
7,11,33587
8,11,40822
9,11,41199
10,11,41528
11,11,41938
11,10,42370
10,10,42834
9,10,43052
8,10,43249
7,10,43557
7,9,43824
8,9,44124
9,9,44338
10,9,44561
11,9,44899
11,8,45241
10,8,45549
9,8,45783
8,8,46091
7,8,46508
7,7,47395
8,7,47796
9,7,48044
10,7,48280
11,7,48693
11,6,48908
10,6,49227
9,6,49470
8,6,49757
7,6,54291
7,5,54532
8,5,54898
9,5,55511
10,5,55738
11,5,56258
10,5,56518
9,5,56751
8,5,56981
8,4,57483
7,4,57851
7,3,58189
8,3,58521
8,2,59000
9,2,59324
10,2,59849
10,3,60213
11,3,60497
11,2,60806
11,1,61036
11,0,61336
10,0,61664
10,1,61954
9,1,62239
9,0,62511
8,0,62842
8,1,63121
7,1,63457
7,2,63917
6,2,64712
7,2,65185
7,1,65441
7,0,65654
6,0,66059
5,0,66290
5,1,66700
4,1,66983
3,1,67188
