x,y,t
0,0,0
0,1,7321
0,2,7740
0,3,7946
0,4,8116
0,5,8302
0,6,8502
0,7,8697
0,8,8884
0,9,9124
0,10,9640
0,11,10060
1,11,15134
2,11,15464
3,11,15690
2,11,16814
2,10,18005
2,9,18780
2,10,21180
3,10,21606
3,9,22519
4,9,23209
5,9,23545
6,9,25412
6,10,25846
6,11,26323
7,11,26643
8,11,26840
9,11,27028
10,11,27217
11,11,27398
11,10,28186
10,10,28666
9,10,28874
8,10,29134
7,10,29541
7,9,30070
8,9,30601
9,9,30818
10,9,31038
11,9,31262
11,8,32051
10,8,32535
9,8,32742
8,8,32917
7,8,33135
6,8,33320
5,8,33905
4,8,34166
3,8,34616
4,8,35209
4,7,35673
5,7,36602
6,7,37972
7,7,38163
8,7,38337
9,7,38533
10,7,38741
11,7,38936
11,6,40503
10,6,40866
9,6,41109
8,6,41293
7,6,41477
6,6,41674
5,6,41871
4,6,42066
3,6,42483
2,6,42950
1,6,44110
1,7,44503
1,6,44901
1,5,45770
1,4,47747
1,3,48016
1,2,48263
1,1,48752
1,0,49340
1,1,50106
1,2,50777
2,2,51127
2,3,51686
2,4,53041
2,5,53673
3,5,54011
4,5,54228
5,5,54728
6,5,54812
7,5,54895
8,5,54980
9,5,55062
10,5,55145
11,5,55229
10,5,55746
9,5,56130
8,5,56399
8,4,56896
7,4,57376
6,4,57824
5,4,58069
4,4,58269
3,4,58534
4,4,59039
4,3,59390
5,3,59807
6,3,60055
7,3,60251
8,3,61521
8,2,64799
8,1,66103
8,0,66630
9,0,67066
9,1,67683
9,2,68321
8,2,70644
9,2,71495
10,2,71705
10,1,72672
10,0,73029
11,0,73456
11,1,74513
11,2,74700
11,3,74900
10,3,75923
10,2,76365
9,2,76788
8,2,77016
7,2,77313
6,2,79762
7,2,80119
7,1,80592
7,0,81716
6,0,82016
5,0,82658
5,1,83067
4,1,83533
3,1,83877
