x,y,t
0,0,0
0,1,1137
0,2,1648
0,3,1683
0,4,1710
0,5,1740
0,6,1771
0,7,1802
0,8,1849
0,9,1884
0,10,1911
0,11,1943
1,11,2177
2,11,3064
2,10,3328
2,9,4673
3,9,7128
3,10,7329
3,11,7513
3,10,7672
3,9,7832
3,8,7969
4,8,8281
4,9,8616
5,9,8810
6,9,9152
6,10,9344
6,11,9552
7,11,9760
8,11,9952
9,11,10088
10,11,10241
11,11,10384
11,10,11391
11,9,12441
11,8,12593
11,7,12745
11,6,12888
11,5,13048
10,5,13433
10,6,13800
10,7,13961
10,8,14129
10,9,14312
10,10,14464
9,10,14729
9,9,14929
9,8,15096
9,7,15248
9,6,15400
9,5,15544
8,5,15865
8,6,16152
8,7,16320
8,8,16481
8,9,16649
8,10,16824
7,10,17073
7,9,17560
7,8,17728
7,7,18192
7,6,18352
7,5,18504
7,4,18696
8,4,18985
8,3,19344
8,2,19536
9,2,19905
10,2,20225
10,3,20456
11,3,20657
11,2,20911
11,1,21097
11,0,21257
10,0,22160
10,1,22464
9,1,22705
9,0,22920
8,0,23185
8,1,23553
7,1,27810
7,2,28008
6,2,28256
6,3,28632
6,4,28832
6,5,29008
6,6,29192
5,6,29440
4,6,29625
3,6,29778
2,6,29969
1,6,30570
1,7,30728
1,6,30961
1,5,31473
1,4,31504
1,3,31535
1,2,31567
1,1,31599
1,0,31633
1,1,31920
1,2,32177
2,2,32344
2,3,32545
2,4,32840
2,5,33168
3,5,33401
3,4,33657
4,4,33905
4,5,34065
4,6,34360
4,7,34570
5,7,34816
5,8,35000
6,8,35208
6,7,35416
5,7,35689
5,6,35817
5,5,36033
5,4,36201
5,3,36377
4,3,36560
5,3,36744
6,3,36944
7,3,37113
7,2,37352
7,1,37529
7,0,37664
6,0,37913
5,0,38105
5,1,38280
4,1,38513
3,1,38681
